# Industry: Linen supply
# Series ID: CES8081233101
# Denominator: Personal and laundry services (CES8081200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2015-07,69.1,0.0490662500887594,4.235554730773624,-3.014583851430382,4.223048963519843,68.24123244848643,0.012505767253781386,-3.0275496647528253,0.04843417280269765,0.012965813322443065,0.048363772831792114,0.014524864704217441
2015-08,66.8,0.0474870263737826,4.2017030805426,-3.0472987342210507,4.222568948966185,68.2084835243605,-0.02086586842358429,-3.0298814729642904,0.048321365174831626,-0.01741726125676024,0.04825126573643157,-0.015838742279292023
2015-09,67.6,0.0479330638871162,4.213607983048918,-3.0379497436492766,4.222088934412527,68.17575031642251,-0.008480951363608824,-3.032213281175756,0.04820882028627068,-0.005736462473520554,0.048139147099804845,-0.004280990111050029
2015-10,67.2,0.0474810994135519,4.207673247529104,-3.047423554210689,4.221608919858869,68.14303281713018,-0.013935672329765225,-3.0345450893872212,0.04809653752507092,-0.012878464823467883,0.04802741692191192,-0.011375117451106717
2015-11,66.8,0.0470953186689227,4.2017030805426,-3.055581674217399,4.2211289053052115,68.11033101894505,-0.01942582476261112,-3.036876897598687,0.04798451628071365,-0.01870477661871206,0.04791607520275281,-0.01712904344433782
2015-12,66.6,0.0467499649024287,4.198704577546343,-3.062941773997911,4.220648890751553,68.07764491433204,-0.02194431320520973,-3.039208705810152,0.04787275594410222,-0.023733068187759,0.047805121942327514,-0.022072049960917668
2016-01,66.8,0.0470058405460558,4.2017030805426,-3.0574834180552175,4.220168876197895,68.04497449575987,-0.018465795655294492,-3.0415405140216176,0.04776125590755854,-0.01594290403359988,0.04769455714063602,-0.0144401507398301
2016-02,66.9,0.0467537913201481,4.203198967134183,-3.062859928778508,4.219688861644237,68.01231975570091,-0.016489894510054448,-3.043872322233083,0.04765001556481992,-0.018987606545425084,0.04758438079767835,-0.017455086387732837
2016-03,66.6,0.0463691429367123,4.198704577546343,-3.0711210638914355,4.219208847090579,67.9796806866309,-0.020504269544235676,-3.046204130444548,0.04753903431103567,-0.0249169334468875,0.04747459291345448,-0.023285085956553677
2016-04,66.7,0.0463548544026687,4.200204952921578,-3.071429258847794,4.218728832536922,67.94705728102949,-0.018523879615343297,-3.0485359386560136,0.047428311542763855,-0.022893320191780475,0.04736519348796442,-0.0213308341187807
2016-05,66.3,0.0460800667222685,4.194189897191817,-3.0773748146296533,4.218248817983263,67.91444953137965,-0.02405892079144678,-3.0508677468674787,0.047317846657968066,-0.026507067762174596,0.04725618252120818,-0.024888083128844628
2016-06,66.1,0.0458454709391039,4.191168746857641,-3.0824788651128374,4.217768803429605,67.88185743016815,-0.02660005657196418,-3.0531995550789444,0.047207639056013995,-0.029279310033893058,0.04714756001318574,-0.027617316224162806
2016-07,66.3,0.0458696554586965,4.194189897191817,-3.081951481657065,4.217288788875948,67.8492809698854,-0.02309889168413104,-3.0555313632904095,0.04709768813766637,-0.026420118366655476,0.04703932596389712,-0.024865800715306783
2016-08,66.5,0.0458715596330275,4.197201947661808,-3.081909969795044,4.216808774322289,67.8167201430252,-0.01960682666048097,-3.0578631715018747,0.046987993305085525,-0.024046798293169136,0.04693148037334231,-0.02258443014972236
2016-09,66.6,0.0458519793459552,4.198704577546343,-3.082336911179724,4.216328759768631,67.78417494208512,-0.017624182222287565,-3.0601949797133403,0.046878553961824214,-0.022141931466383546,0.0468240232415213,-0.02075951249537518
2016-10,66.4,0.0456357388316151,4.1956970564823886,-3.087064123123205,4.2158487452149735,67.75164535956638,-0.020151688732584994,-3.0625267879248055,0.04676936951282444,-0.024537335198399735,0.04671695456843412,-0.02314396875411007
2016-11,67.1,0.0460693443185719,4.206184043977636,-3.0776075324218537,4.215368730661315,67.71913138797358,-0.00918468668367911,-3.064858596136271,0.04666043936441406,-0.012748936285582602,0.04661027435408073,-0.011605381925014749
