# Industry: Other services
# Series ID: CES8000000001
# Denominator: Total private (CES0500000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2017-12,5805.0,0.0463884160813175,8.666474894131992,-3.0707055043384117,8.663714610690675,5788.998648915121,0.0027602834413169575,-3.0733119426989086,0.04626766496768821,0.002606438360496899,0.04625792329942156,0.0028209822791065834
2018-01,5809.0,0.0463659147869674,8.667163717992533,-3.0711906848055848,8.664679019524536,5794.584303345652,0.0024846984679971484,-3.0739923653569625,0.046236194108066106,0.00280168055137775,0.04623601489637839,0.0028094958200904534
2018-02,5814.0,0.0462769132805348,8.668024081118821,-3.073112075498637,8.665643428358395,5800.17534722905,0.002380652760425761,-3.074672788015017,0.04620474465464648,0.001560712516379681,0.04621440414389928,0.0013525899077023896
2018-03,5816.0,0.0462126449111264,8.668368019213355,-3.0745018189682547,8.666607837192256,5805.771785765477,0.00176018202109951,-3.075353210673071,0.046173316592869044,0.0008513917048165176,0.04619309104198426,0.0004233072241120757
2018-04,5824.0,0.0462310281323426,8.669742589876522,-3.0741041017237247,8.667572246026115,5811.373624160073,0.0021703438504072636,-3.076033633331125,0.046141909908183405,0.001929531607400392,0.04617207559063333,0.0012768007709238664
2018-05,5835.0,0.0462020856262817,8.671629544720656,-3.0747303384873668,8.668536654859974,5816.980867623031,0.00309288986068168,-3.0767140559891795,0.046110524586049015,0.0019837175018126985,0.04615135778984648,0.0010991623836120478
2018-06,5844.0,0.0462056642261895,8.67317077287059,-3.0746528861110174,8.669501063693835,5822.593521369574,0.0036697091767550205,-3.077394478647234,0.046079160611935274,0.0027415925362164195,0.046130937639623705,0.0016198800715814515
2018-07,5829.0,0.0460484737407571,8.67060073804555,-3.07806066035327,8.670465472527694,5828.21159061992,0.00013526551785680851,-3.078074901305288,0.046047817971321445,1.4240952018074182e-05,0.046110815139965025,-0.0013519908294549274
2018-08,5829.0,0.045966768920187,8.67060073804555,-3.0798365583388816,8.671429881361554,5833.83508059937,-0.0008291433160039219,-3.078755323963342,0.04601649664969669,-0.0010812343755395304,0.04609099029087042,-0.0026951334718453126
2018-09,5838.0,0.0460105293023549,8.67214355141406,-3.0788850108088837,8.672394290195413,5839.463996538223,-0.00025073878135373207,-3.0794357466213964,0.045985196632559976,0.0005507358125127482,0.04607146309233991,-0.0013225929001403534
