# Industry: Household appliance manufacturing
# Series ID: CES3133520001
# Denominator: Electrical equipment, appliance, and component manufacturing (CES3133500001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2001-09,103.4,0.1903885104032406,4.638604962074329,-1.658688502966471,,,,,,,,
2001-10,101.1,0.1890072910824453,4.616110126026426,-1.6659696875107788,,,,,,,,
2001-11,102.4,0.1936826177416304,4.628886712605407,-1.6415344506359972,,,,,,,,
2001-12,97.9,0.189105659648445,4.583946549536464,-1.6654493743713912,,,,,,,,
2002-01,99.7,0.1931421929484695,4.602165676967792,-1.6443286103167214,,,,,,,,
2002-02,99.0,0.1943462897526502,4.59511985013459,-1.6381137124107665,,,,,,,,
2002-03,99.0,0.1954204500592183,4.59511985013459,-1.632601887432985,,,,,,,,
2002-04,98.5,0.1958250497017892,4.590056548178043,-1.6305336219216964,,,,,,,,
2002-05,99.0,0.1974865350089766,4.59511985013459,-1.6220848741348681,,,,,,,,
2002-06,99.3,0.1995578778135048,4.598145571051127,-1.6116509703738429,,,,,,,,
2002-07,99.3,0.2002016129032258,4.598145571051127,-1.6084303556738007,,,,,,,,
2002-08,99.7,0.2022722661797525,4.602165676967792,-1.5981406367435393,,,,,,,,
2002-09,97.7,0.1998772504091653,4.581901559048737,-1.6100518488086486,,,,,,,,
2002-10,96.8,0.1992589543021819,4.572646994282532,-1.613150022285541,,,,,,,,
2002-11,95.7,0.1983830845771144,4.5612182984589085,-1.6175553469540673,,,,,,,,
2002-12,95.7,0.2002092050209205,4.5612182984589085,-1.6083924340325475,,,,,,,,
2003-01,95.4,0.2007153376814643,4.558078578454241,-1.605867605165723,,,,,,,,
2003-02,95.2,0.201652192332133,4.55597994179732,-1.6012108857549217,,,,,,,,
2003-03,94.9,0.2020438577815627,4.552823705615882,-1.5992704874170673,,,,,,,,
2003-04,93.8,0.2013739802490339,4.541164856012179,-1.6025915014380616,,,,,,,,
2003-05,93.0,0.2016041621504443,4.532599493153256,-1.6014490974105193,,,,,,,,
2003-06,92.8,0.2021786492374727,4.530446639792155,-1.5986035702683905,,,,,,,,
2003-07,92.3,0.2025455343427693,4.525044141508807,-1.5967905567610305,,,,,,,,
2003-08,91.6,0.2025204510280787,4.517431271680085,-1.596914404803713,,,,,,,,
2003-09,91.0,0.2015950376606114,4.51085950651685,-1.6014943578665854,,,,,,,,
2003-10,91.5,0.2030175282893277,4.516338972281476,-1.594462957415127,,,,,,,,
2003-11,90.8,0.2024074899687918,4.508659285607248,-1.5974723364788603,,,,,,,,
2003-12,92.9,0.2061695517088326,4.531523645819793,-1.5790563821783514,,,,,,,,
2004-01,91.5,0.2041043943787642,4.516338972281476,-1.5891236788799183,,,,,,,,
2004-02,90.7,0.2025457793657883,4.507557357121091,-1.5967893470435635,,,,,,,,
2004-03,89.8,0.2017524151875983,4.497584975308154,-1.6007140007136547,,,,,,,,
2004-04,90.8,0.203861697350696,4.508659285607248,-1.5903134692160197,,,,,,,,
2004-05,88.9,0.2,4.487512142519859,-1.6094379124341003,,,,,,,,
2004-06,88.9,0.199640691668538,4.487512142519859,-1.611236069807798,,,,,,,,
2004-07,88.9,0.1999100517202608,4.487512142519859,-1.609887754996792,,,,,,,,
2004-08,89.1,0.2004950495049504,4.489759334476764,-1.6069657232887118,,,,,,,,
2004-09,89.6,0.2015748031496063,4.4953553199808844,-1.6015947349730746,,,,,,,,
2004-10,89.0,0.200721695985566,4.48863636973214,-1.6058359274500718,,,,,,,,
2004-11,89.3,0.2014891696750902,4.492001487882454,-1.602019647550621,,,,,,,,
2004-12,89.2,0.2014908515925005,4.490881039585964,-1.6020113001521321,,,,,,,,
2005-01,88.4,0.2004080707322602,4.481871969643598,-1.6073996374672965,,,,,,,,
2005-02,88.0,0.200181983621474,4.477336814478207,-1.6085284080512603,,,,,,,,
2005-03,87.6,0.1996353691886964,4.472780997942346,-1.6112627304587297,,,,,,,,
2005-04,86.5,0.1979858091096361,4.460144413937834,-1.6195599220195565,,,,,,,,
2005-05,86.2,0.1972991531242847,4.456670177669648,-1.623034158287743,,,,,,,,
2005-06,84.8,0.1960240406842348,4.440295542797857,-1.6295179707211014,,,,,,,,
2005-07,84.2,0.1951332560834299,4.4331949212482815,-1.6340725892752015,,,,,,,,
2005-08,83.9,0.1947087491297285,4.429625613473161,-1.6362504311486317,,,,,,,,
2005-09,83.1,0.1940681924334423,4.420044701861403,-1.6395456742941799,,,,,,,,
2005-10,83.1,0.194113524877365,4.420044701861403,-1.6393121112894984,,,,,,,,
2005-11,82.9,0.1932851480531592,4.417635062141249,-1.6435887293815858,,,,,,,,
2005-12,82.9,0.1927458730527784,4.417635062141249,-1.6463826776484414,,,,,,,,
2006-01,83.4,0.1932344763670065,4.423648309364701,-1.6438509240192785,,,,,,,,
2006-02,83.5,0.1927961209882244,4.42484663185681,-1.6461220163637713,,,,,,,,
2006-03,82.3,0.1895439889451865,4.410371107683024,-1.6631341497611676,,,,,,,,
2006-04,81.7,0.1884659746251442,4.403054001865957,-1.6688377943546393,,,,,,,,
2006-05,81.2,0.1867954911433172,4.396915247167632,-1.6777408908271143,,,,,,,,
2006-06,80.2,0.1837342497136311,4.384523514872469,-1.6942648604071884,,,,,,,,
2006-07,79.0,0.182237600922722,4.3694478524670215,-1.7024439437535752,,,,,,,,
2006-08,79.1,0.1824261992619926,4.370712874773608,-1.7014095753518284,,,,,,,,
2006-09,77.2,0.1784558483587609,4.3463994570307305,-1.7234140564882283,,,,,,,,
2006-10,76.4,0.1771388824484117,4.335982696172475,-1.7308212074813232,,,,,,,,
2006-11,74.5,0.1740654205607476,4.310799125385514,-1.7483240701962832,,,,,,,,
2006-12,76.1,0.1766891107499419,4.33204826486764,-1.733363527192425,,,,,,,,
2007-01,75.6,0.1761006289308176,4.3254562831854875,-1.7366996920450277,,,,,,,,
2007-02,75.7,0.1764980181860573,4.3267781604434035,-1.734445631079432,,,,,,,,
2007-03,76.2,0.1774155995343422,4.333361462692601,-1.72926027873171,,,,,,,,
2007-04,76.3,0.1774831356129332,4.334672938290411,-1.728879685211825,,,,,,,,
2007-05,75.9,0.1765116279069767,4.3294166844015844,-1.734368524286024,,,,,,,,
2007-06,76.7,0.1784550953932061,4.33990170837321,-1.7234182758352,,,,,,,,
2007-07,76.6,0.1782639050500349,4.338597076746545,-1.7244902140344038,,,,,,,,
2007-08,75.9,0.1767994409503843,4.3294166844015844,-1.732739290828931,,,,,,,,
2007-09,76.5,0.1781970649895178,4.33729074083249,-1.7248652343980249,,,,,,,,
2007-10,76.4,0.1779226828132278,4.335982696172475,-1.7264061892722056,,,,,,,,
2007-11,75.7,0.1760055800976517,4.3267781604434035,-1.7372395793462876,,,,,,,,
2007-12,74.4,0.1737100163436843,4.309455941839047,-1.7503679427822794,,,,,,,,
2008-01,72.9,0.1707659873506676,4.289088639014612,-1.767461154749304,,,,,,,,
2008-02,73.0,0.1707202993451824,4.290459441148391,-1.767728738002499,,,,,,,,
2008-03,72.7,0.1697012138188608,4.286341384539473,-1.7737159540341205,,,,,,,,
2008-04,72.8,0.1696574225122349,4.28771595520264,-1.773974036794839,,,,,,,,
2008-05,72.2,0.1679851093531875,4.279440045898781,-1.7838799383096298,,,,,,,,
2008-06,71.4,0.1664335664335664,4.268297869345539,-1.7931590495824785,,,,,,,,
2008-07,71.0,0.1658491006774118,4.2626798770413155,-1.7966769361095851,,,,,,,,
2008-08,71.2,0.1674900023523876,4.26549281841793,-1.7868316169468148,,,,,,,,
2008-09,69.8,0.1655205122124733,4.2456340097683265,-1.7986601509841875,,,,,,,,
2008-10,69.0,0.1644815256257449,4.23410650459726,-1.8049570213100017,,,,,,,,
2008-11,67.8,0.1632554779677341,4.216562194946349,-1.8124389556903584,,,,,,,,
2008-12,66.1,0.1611801999512314,4.191168746857641,-1.825232285540373,,,,,,,,
2009-01,64.3,0.1590403165965866,4.163559631243574,-1.838597545403152,,,,,,,,
2009-02,62.8,0.1581465625786955,4.139955073474153,-1.8442330646630531,,,,,,,,
2009-03,61.9,0.1594538897475528,4.12552017969055,-1.8360004910443595,,,,,,,,
2009-04,60.3,0.1596082583377448,4.09933210373314,-1.8350328513342695,,,,,,,,
2009-05,60.1,0.1609103078982597,4.096009841541162,-1.82690816303171,,,,,,,,
2009-06,59.6,0.1602150537634408,4.087655574071304,-1.8312382802018428,,,,,,,,
2009-07,57.9,0.158067158067158,4.05871738457895,-1.8447352852058196,,,,,,,,
2009-08,57.8,0.1585733882030178,4.056988775678332,-1.8415377757703812,,,,,,,,
2009-09,58.0,0.1590784421283598,4.060443010546419,-1.8383578516981436,,,,,,,,
2009-10,57.1,0.1586992773763201,4.044804116661965,-1.8407442048544687,,,,,,,,
2009-11,57.3,0.1604143337066069,4.048300623720694,-1.8299952252816503,,,,,,,,
2009-12,57.5,0.1622460496613995,4.051784947803305,-1.8186412709276214,,,,,,,,
2010-01,57.9,0.1635131318836486,4.05871738457895,-1.810861974538909,4.036983449780034,56.65518157659181,0.021733934798915833,-1.847257728654466,0.15766894504590181,0.036395754115557066,0.15786432184351185,0.0357826896804227
2010-02,58.6,0.1652566271855612,4.070734696582967,-1.8002556970571406,4.0380297988575915,56.71449369875402,0.03270489772537566,-1.8471589298184263,0.15768452332369715,0.04690323276128572,0.15787838410948207,0.04673371289994087
2010-03,58.8,0.1653078436885015,4.074141854904581,-1.7999458240498287,4.039076147935149,56.773867914580705,0.03506570696943179,-1.8470601309823869,0.1577001031406842,0.047114306932558137,0.15789244637545227,0.04696486426852967
2010-04,59.9,0.1675055928411633,4.092676505121403,-1.7867385381779555,4.040122497012707,56.83330428907751,0.05255400810869659,-1.8469613321463472,0.1577156844970151,0.0602227939683917,0.15790650864142247,0.06078966777448436
2010-05,60.3,0.1681539319576129,4.09933210373314,-1.7828754574378929,4.041168846090265,56.8928028873182,0.058163257642874555,-1.8468625333103077,0.15773126739284188,0.06398707587241481,0.15792057090739267,0.06480068423904863
2010-06,60.3,0.167826328973003,4.09933210373314,-1.7848255903863337,4.042215195167823,56.95236377444449,0.057116908565316926,-1.846763734474268,0.15774685182831671,0.0619381440879343,0.15793463317336287,0.06263158118575643
2010-07,61.2,0.17,4.11414718951828,-1.7719568419318752,4.0432615442453805,57.01198701566648,0.07088564527289964,-1.8466649356382285,0.15776243780359167,0.07470809370635334,0.15794869543933307,0.07629885468282174
2010-08,60.9,0.1689789123196448,4.109233174715851,-1.7779813510183318,4.044307893322938,57.07167267626245,0.06492528139291309,-1.8465661368021888,0.15777802531881896,0.06858478578385707,0.15796275770530327,0.06973893577430042
2010-09,60.9,0.168185584092792,4.109233174715851,-1.7826872420557445,4.045354242400496,57.13142082157904,0.06387893231535546,-1.8464673379661494,0.15779361437415063,0.0637800959104049,0.15797681997127347,0.0646219117676561
2010-10,60.8,0.1677704194260485,4.107589788972121,-1.7851587851967032,4.046400591478054,57.191231517031355,0.06118919749406704,-1.8463685391301097,0.15780920496973896,0.06120975393340644,0.15799088223724367,0.061899377042021975
2010-11,59.8,0.1649200220628792,4.091005660956586,-1.8022946373641646,4.047446940555612,57.25110482810282,0.043558720400974416,-1.8462697402940702,0.15782479710573605,0.043975102929905585,0.15800494450321387,0.04376494407442217
2010-12,59.4,0.162695152013147,4.084294226368599,-1.8158770622929925,4.04849328963317,57.31104082034557,0.03580093673542972,-1.8461709414580305,0.15784039078229417,0.030293879165038007,0.15801900676918407,0.029592296139370748
2011-01,59.9,0.1636164982245288,4.092676505121403,-1.810230015004787,4.049539638710727,57.37103955938031,0.043136866410676156,-1.846072142621991,0.15785598599956543,0.03584212761720407,0.15803306903515427,0.03533076477893698
2011-02,58.7,0.1608659906823787,4.072439726834051,-1.8271836166083515,4.050585987788285,57.431101110896456,0.02185373904576604,-1.8459733437859513,0.1578715827577022,0.018789727177599858,0.15804713130112447,0.01783556182290652
2011-03,57.4,0.157605711147721,4.050044303325521,-1.847658863967987,4.051632336865843,57.49122554065223,-0.0015880335403224421,-1.8458745449499119,0.15788718105685656,-0.0017843190180750756,0.15806119356709467,-0.00288168404334052
2011-04,57.1,0.1562243502051983,4.044804116661965,-1.8564621625278692,4.052678685943401,57.55141291447456,-0.007874569281436372,-1.8457757461138722,0.1579027808971809,-0.010686416413997035,0.15807525583306486,-0.011709015545236404
2011-05,56.4,0.1542247744052502,4.032469158504013,-1.8693441666513224,4.053725035020959,57.61166329825944,-0.02125587651694527,-1.8456769472778327,0.15791838227882743,-0.0236672193734897,0.15808931809903506,-0.02444531825587303
2011-06,56.0,0.1530891197375615,4.02535169073515,-1.876735045221616,4.054771384098516,57.67197675797176,-0.029419693363366584,-1.845578148441793,0.15793398520194848,-0.03115689677982303,0.15810338036500526,-0.03171507538844259
2011-07,56.4,0.153762268266085,4.032469158504013,-1.872347581878297,4.055817733176074,57.732353359645536,-0.02334857467206053,-1.8454793496057535,0.15794958966669628,-0.026868232272543535,0.15811744263097546,-0.02754392110334627
2011-08,56.3,0.1533224400871459,4.030694535145645,-1.8752121236006911,4.056864082253632,57.792793169383906,-0.02616954710798769,-1.8453805507697139,0.15796519567322326,-0.02983157283097726,0.15813150489694566,-0.030411807014255797
2011-09,55.2,0.1506139154160982,4.01096295328305,-1.8930355680436568,4.05791043133119,57.85329625335909,-0.046947478048140034,-1.8452817519336744,0.15798080322168162,-0.04775381610998242,0.1581455671629159,-0.04762480467795126
2011-10,54.4,0.1485932805244468,3.996364153861897,-1.906542366264294,4.058956780408748,57.91386267781273,-0.06259262654685083,-1.8451829530976347,0.15799641231222383,-0.06135941316665927,0.1581596294288861,-0.060485402874193184
2011-11,54.4,0.1487558107738583,3.996364153861897,-1.905449171293439,4.060003129486305,57.97449250905576,-0.06363897562440846,-1.8450841542615952,0.1580120229450022,-0.060365017031843715,0.1581736916948563,-0.059541386561089246
2011-12,55.6,0.1515399291360043,4.018183201256536,-1.8869061301047,4.061049478563863,58.03518581346854,-0.042866277307326506,-1.8449853554255555,0.1580276351201691,-0.04192077467914457,0.1581877539608265,-0.04202490179150304
2012-01,55.5,0.1504880694143167,4.0163830207523885,-1.89387147093005,4.062095827641421,58.09594265750097,-0.0457128068890329,-1.844886556589516,0.1580432488378769,-0.04898491434053387,0.1582018162267967,-0.04875890173992463
2012-02,55.5,0.1495956873315364,4.0163830207523885,-1.8998190418550462,4.063142176718979,58.15676310767237,-0.04675915596659053,-1.8447877577534764,0.15805886409827807,-0.05503128410156988,0.1582158784927669,-0.05448372972011521
2012-03,55.8,0.15,4.021773869387265,-1.8971199848858813,4.064188525796537,58.217647230571835,-0.04241465640927178,-1.844688958917437,0.158074480901525,-0.0524310259684444,0.1582299407587371,-0.05201253769844854
2012-04,55.3,0.1488960689283791,4.012772908528289,-1.9045067403903164,4.065234874874094,58.27859509285815,-0.052461966345805244,-1.8445901600813972,0.15809009924777018,-0.05991658030891922,0.15824400302470729,-0.05907291219667052
2012-05,55.3,0.1482573726541554,4.012772908528289,-1.908805511115527,4.066281223951652,58.33960676125986,-0.05350831542336287,-1.8444913612453577,0.15810571913716595,-0.06431414987016937,0.15825806529067749,-0.06319230946083859
2012-06,55.5,0.1484354105375769,4.0163830207523885,-1.9076053612306791,4.06732757302921,58.400682302575426,-0.05094455227682193,-1.844392562409318,0.1581213405698649,-0.0632127988213611,0.15827212755664768,-0.062150658937405796
2012-07,55.3,0.1480589022757697,4.012772908528289,-1.9101450960445832,4.068373922106768,58.461821783673095,-0.05560101357847902,-1.8442937635732786,0.15813696354601942,-0.06585133247130459,0.15828618982261788,-0.06461263334665712
2012-08,55.7,0.1492897346555883,4.019980146933238,-1.901866333293874,4.069420271184326,58.52302527149126,-0.04944012425108735,-1.8441949647372389,0.15815258806578208,-0.057671368556635016,0.15830025208858808,-0.056920423777703774
2012-09,55.9,0.1493454448303499,4.023564380161053,-1.9014932347493305,4.070466620261883,58.58429283303833,-0.046902240100830106,-1.8440961659011994,0.15816821412930535,-0.057397068848131116,0.15831431435455828,-0.05665229679813948
2012-10,55.9,0.1490666666666666,4.023564380161053,-1.9033616458093578,4.071512969339441,58.64562453539291,-0.047948589178387735,-1.8439973670651597,0.1581838417367418,-0.05936427874419814,0.15832837662052848,-0.0584968415109805
2012-11,56.2,0.1496272630457934,4.028916756899646,-1.8996079904344625,4.0725593184169995,58.707020445703826,-0.043642561517353684,-1.8438985682291202,0.15819947088824393,-0.05570942220534225,0.15834243888649868,-0.05504005055115005
2012-12,55.8,0.1484832357637041,4.021773869387265,-1.9072832175920997,4.073605667494557,58.76848063119009,-0.051831798107292215,-1.8437997693930805,0.15821510158396435,-0.06348344819901919,0.15835650115246888,-0.06234834261246154
2013-01,56.1,0.149799732977303,4.027135812528651,-1.898455990428624,4.074652016572115,58.83000515914121,-0.047516204043463794,-1.843700970557041,0.15823073382405556,-0.05475501987158293,0.15837056341843908,-0.0541188353197345
2013-02,56.8,0.1519529159978598,4.039536325727106,-1.884184569294357,4.075698365649672,58.891594096917096,-0.03616203992256661,-1.8436021717210014,0.15824636760867022,-0.04058239757335569,0.15838462568440928,-0.04060816925100453
2013-03,57.2,0.1528185947101255,4.046553898385752,-1.8785037165246317,4.07674471472723,58.95324751194819,-0.030190816341478133,-1.843503372884962,0.15826200293796086,-0.03500034363966975,0.15839868795037948,-0.03522815316501884
2013-04,57.1,0.1524292578750667,4.044804116661965,-1.8810546733480238,4.0777910638047885,59.01496547173557,-0.03298694714282391,-1.8434045740489222,0.1582776398120802,-0.03765009929910157,0.1584127502163497,-0.03777153248782784
2013-05,57.8,0.1545454545454545,4.056988775678332,-1.8672670217362004,4.078837412882346,59.07674804385082,-0.02184863720401431,-1.8433057752128827,0.1582932782311808,-0.02396124652331766,0.1584268124823199,-0.024499375301756728
2013-06,57.1,0.1533709374160623,4.044804116661965,-1.8748958642167066,4.079883761959904,59.13859529593642,-0.035079645297939166,-1.843206976376843,0.15830891819541537,-0.031688887839863566,0.1584408747482901,-0.03199892288074175
2013-07,57.0,0.1529380198551113,4.04305126783455,-1.8777225386506629,4.080930111037461,59.20050729570563,-0.03787884320291113,-1.8431081775408036,0.15832455970493647,-0.03461436110985927,0.1584549370142603,-0.034816947096148285
2013-08,56.7,0.152583423035522,4.037774210733707,-1.8800437962059775,4.081976460115019,59.262484110942566,-0.04420224938131234,-1.843009378704764,0.1583402027598969,-0.03703441750121361,0.1584689992802305,-0.03714023734257752
2013-09,58.0,0.1553294054633101,4.060443010546419,-1.862207220561203,4.0830228091925775,59.3245258095024,-0.022579798646158444,-1.8429105798687244,0.15835584736044928,-0.019296640692478606,0.1584830615462007,-0.019899010355572084
2013-10,58.7,0.1566168623265741,4.072439726834051,-1.853952823530217,4.084069158270135,59.386632459311144,-0.011629431436084303,-1.8428117810326847,0.15837149350674637,-0.011141042497532228,0.1584971238121709,-0.011863063760229716
2013-11,59.4,0.158273381294964,4.084294226368599,-1.843431479772376,4.085115507347693,59.44880412836611,-0.0008212809790935083,-1.8427129821966453,0.15838714119894082,-0.0007184975757308365,0.1585111860781411,-0.0015002397563278862
2013-12,60.1,0.1593319194061506,4.096009841541162,-1.8367657092181404,4.08616185642525,59.511040884735735,0.009847985115911229,-1.8426141833606056,0.15840279043718547,0.005848474142465143,0.1585252483441113,0.005088596740679791
2014-01,60.0,0.1595744680851064,4.0943445622221,-1.8352445811677938,4.087208205502808,59.5733427965597,0.007136356719292358,-1.842515384524566,0.15841844122163298,0.007270803356772326,0.1585393106100815,0.006529342603051938
2014-02,59.8,0.1590425531914893,4.091005660956586,-1.838583482433309,4.088254554580367,59.6357099320491,0.0027511063762197807,-1.8424165856885264,0.1584340935524362,0.0038331032552174626,0.1585533728760517,0.0030852722119006112
2014-03,59.1,0.1570555407919213,4.079230924412053,-1.8511557731873394,4.089300903657924,59.69814235948627,-0.010069979245871608,-1.842317786852487,0.15844974742974785,-0.008837986334852443,0.1585674351420219,-0.009534708994608279
2014-04,59.7,0.1586500132872708,4.089332020398556,-1.8410546772008352,4.090347252735482,59.76064014722517,-0.0010152323369254646,-1.8422189880164472,0.1584654028537208,0.0011643108156120796,0.1585814974079921,0.000432054687328508
2014-05,58.9,0.1566489361702127,4.075841090657541,-1.853748052732354,4.0913936018130395,59.8232033636913,-0.015552511155498827,-1.8421201891804078,0.15848105982450778,-0.011627863551946227,0.1585955596739623,-0.012274136222675069
2014-06,59.6,0.1580063626723223,4.087655574071304,-1.8451199766879989,4.092439950890597,59.88583207738177,-0.004784376819293001,-1.842021390344368,0.1584967183422617,-0.0030985863436308048,0.1586096219399325,-0.0038034216350296118
2014-07,60.0,0.1591511936339522,4.0943445622221,-1.8379006252259105,4.093486299968156,59.948526356865464,0.0008582622539448082,-1.8419225915083286,0.15851237840713533,0.004021966282418132,0.1586236842059027,0.003325540134124967
2014-08,59.8,0.1579503433703116,4.091005660956586,-1.8454745778186368,4.094532649045713,60.01128627078289,-0.0035269880891268812,-1.841823792672289,0.15852804001928164,-0.003650785146347868,0.1586377464718729,-0.004333162294909236
2014-09,59.3,0.15667107001321,4.08260930600368,-1.8536067668738239,4.095578998123271,60.07411188784657,-0.012969692119590981,-1.8417249938362494,0.15854370317885338,-0.011881773037574428,0.1586518087378431,-0.012484816532448529
2014-10,60.4,0.1594508975712777,4.100989104940769,-1.836019256371154,4.0966253472008285,60.13700327684091,0.004363757739940688,-1.8416261950002097,0.15855936788600355,0.005606938629055813,0.15866587100381332,0.004947671244596188
2014-11,61.2,0.1610102604577742,4.11414718951828,-1.8262871864769232,4.097671696278386,60.199960506622325,0.016475493239894057,-1.8415273961641703,0.15857503414088497,0.015240209687247042,0.15867993326978352,0.014685708141991147
2014-12,60.5,0.1592105263157894,4.102643365036796,-1.837527887683636,4.098718045355945,60.26298364611937,0.0039253196808513025,-1.8414285973281306,0.15859070194365063,0.0039007096444945155,0.15869399553575372,0.0032548854686774565
2015-01,60.5,0.1589595375722543,4.102643365036796,-1.8391055898252535,4.099764394433502,60.32607276433261,0.0028789706032936735,-1.841329798492091,0.1586063712944534,0.0022242086668375904,0.15870805780172392,0.0015845431795565503
2015-02,61.2,0.1602094240837696,4.11414718951828,-1.831273419088295,4.10081074351106,60.38922793033498,0.013336446007220282,-1.8412309996560514,0.15862204219344633,0.009957580567756308,0.15872212006769412,0.009370489856367481
2015-03,61.8,0.1613577023498694,4.123903364463645,-1.8241316247170012,4.1018570925886175,60.45244921327172,0.022046271875027834,-1.841132200820012,0.15863771464078227,0.017000576103010756,0.15873618233366432,0.01651494938119799
2015-04,61.5,0.1609526302015179,4.119037174812473,-1.8266451796403822,4.102903441666175,60.515736682360405,0.016133733146297402,-1.8410334019839723,0.1586533886366143,0.014388222343590051,0.15875024459963452,0.013873273754240552
2015-05,62.6,0.1628088426527958,4.136765278106052,-1.815178510839646,4.103949790743734,60.57909040689116,0.03281548736231876,-1.8409346031479328,0.15866906418109533,0.025756092308286682,0.15876430686560472,0.02547509491925544
2015-06,62.7,0.1626881162428645,4.138361447638875,-1.8159203083413913,4.104996139821291,60.64251045622648,0.033365307817583734,-1.840835804311893,0.15868474127437848,0.0249154959705018,0.15877836913157492,0.02462392788560316
2015-07,62.6,0.1626396466614705,4.136765278106052,-1.8162182821836477,4.106042488898849,60.70599689980165,0.030722789207203505,-1.8407370054758536,0.15870041991661665,0.024518723292205946,0.15879243139754512,0.024227951106143498
2015-08,63.1,0.1638535445338872,4.144720769547168,-1.8087822712736963,4.107088837976407,60.769549807124555,0.03763193157076117,-1.840638206639814,0.158716100107963,0.03185593536611764,0.15880649366351532,0.031781136614386495
2015-09,62.9,0.1635890767230169,4.141546163706395,-1.810397625239304,4.108135187053964,60.83316924777589,0.03341097665243087,-1.8405394078037745,0.1587317818485705,0.03014178256447053,0.15882055592948552,0.030024581929108382
2015-10,62.8,0.1634139994795732,4.139955073474153,-1.8114684240966457,4.109181536131523,60.89685529140923,0.030773537342629886,-1.8404406089677348,0.15874746513859228,0.0289721848710891,0.15883461819545572,0.028831128479071634
2015-11,63.1,0.165053622809312,4.144720769547168,-1.8014848711552,4.11022788520908,60.96060800775091,0.03449288433808739,-1.8403418101316953,0.1587631499781814,0.038856938976495226,0.15884868046142592,0.039061969730323644
2015-12,63.4,0.1651471737431623,4.14946386144318,-1.8009182405635717,4.111274234286638,61.024427466600415,0.03818962715654184,-1.8402430112956556,0.15877883636749096,0.03932477073208385,0.15886274272739612,0.03955887269647658
2016-01,63.9,0.1658447962626524,4.157319361383489,-1.7967028902486233,4.112320583364196,61.088313737830255,0.044998778019293084,-1.8401442124596161,0.15879452430667407,0.04344132221099284,0.15887680499336632,0.04385782600283919
2016-02,63.1,0.1641092327698309,4.144720769547168,-1.8072230193985315,4.113366932441753,61.15226689138609,0.031353837105414506,-1.8400454136235764,0.15881021379588392,0.03282239422504496,0.15889086725933652,0.03284245092562258
2016-03,63.2,0.1645404842488935,4.146304301152812,-1.8045986341990474,4.114413281519312,61.216286997286865,0.03189101963350005,-1.839946614787537,0.1588259048352736,0.035347980588489536,0.15890492952530672,0.03546494586682591
2016-04,63.8,0.166189111747851,4.155753190350744,-1.794628911656008,4.115459630596869,61.28037412562466,0.0402935597538745,-1.8398478159514973,0.1588415974249963,0.04521890429548936,0.15891899179127691,0.04574733249077375
2016-05,63.2,0.1652719665271966,4.146304301152812,-1.8001628800244347,4.116505979674427,61.34452834656509,0.029798321478384793,-1.8397490171154578,0.15885729156520517,0.0395861370910231,0.15893305405724714,0.03988416700069336
