# Industry: Lumber and other construction materials merchant wholesalers
# Series ID: CES4142330001
# Denominator: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2012-03,192.3,0.0648894887801586,5.259056652594734,-2.7350696286331586,5.284837119144127,-2.7028909252093167,197.3220408476253,0.06701150719164618,-0.025780466549393033,-0.03217870342384188,5.181192256599278,-2.76144591297453,177.89478083346074,0.0632003200996337,0.07786439599545592,0.026376284341371292
2012-04,192.9,0.0649845034361945,5.262171919911683,-2.7336064461842966,5.28674662269806,-2.7022430955935457,197.6991879531661,0.06705493329544168,-0.024574702786376967,-0.031363350590750905,5.262043231260517,-2.7061429290972026,192.8751775564076,0.06679393946701018,0.00012868865116644201,-0.027463517087094047
2012-05,193.4,0.0650084033613445,5.264760583019194,-2.733238734960537,5.288673250928441,-2.70156926406207,198.08044794499858,0.06710013225036744,-0.023912667909247176,-0.031669470898466834,5.3036475763235735,-2.678067463231997,201.0688881233768,0.06869578308447594,-0.038886993304379835,-0.05517127172853975
2012-06,193.5,0.0649198148023887,5.2652775124698366,-2.734602389044857,5.290617003835267,-2.700869430614889,198.46584182537433,0.06714710760277068,-0.02533949136543079,-0.03373295842996793,5.346917670993989,-2.641804764259742,209.9601332427347,0.0712325954357141,-0.08164015852415218,-0.09279762478511477
2012-07,194.0,0.0649111653896342,5.267858159063328,-2.7347356301673456,5.29257788141854,-2.700143595252003,198.85539084981042,0.06719586304005402,-0.02471972235521136,-0.03459203491534257,5.320539018013282,-2.6694882583319135,204.49407828321134,0.06928767362806176,-0.052680858949953446,-0.06524737183543206
2012-08,194.2,0.064997657139032,5.268888555857225,-2.7334040537509936,5.2945558836782585,-2.699391757973412,199.24911652903953,0.06724640239115807,-0.02566732782103376,-0.03401229577758169,5.290177887401828,-2.69261088013306,198.3787113443656,0.0677039415363533,-0.021289331544603662,-0.040793173617933665
2012-09,194.3,0.0650224215246636,5.269403356383394,-2.733023122033591,5.296551010614422,-2.6986139187791154,199.64704063098483,0.06729872962706256,-0.02714765423102783,-0.03440920325447561,5.297536950236751,-2.6987290014911007,199.84397762686405,0.06729098515238002,-0.02813359385335623,-0.03429412054249026
2012-10,194.9,0.0652144816971157,5.272486606513515,-2.7300737227937777,5.2985632622270336,-2.697810077669114,200.0491851827635,0.06735284886130619,-0.026076655713518804,-0.03226364512466384,5.308058483376108,-2.690456081552693,201.9577431874435,0.06784998718643143,-0.03557187686259322,-0.03961764124108491
2012-11,195.5,0.0654349499615088,5.27556037942542,-2.726698760180284,5.300592638516091,-2.6969802346434073,200.45557247271276,0.06740876435052578,-0.025032259090670195,-0.029718525536876594,5.29835626065956,-2.702118709635741,200.00777897358176,0.06706327450629918,-0.022795881234139337,-0.02458005054454304
2012-12,197.1,0.0657284823423483,5.283711214158674,-2.7222229262422184,5.302639139481593,-2.696124389701996,200.86622505244543,0.06746648049501416,-0.018927925322918426,-0.026098536540222206,5.24344259118531,-2.746480204962605,189.32073572682944,0.06415327064012116,0.040268622973363755,0.024257278720386743
