# Industry: Private sports and recreation instruction
# Series ID: CES6561162001
# Denominator: Other private schools and instruction (CES6561160001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2021-01,116.9,0.3056209150326797,4.761318868478023,-1.185409784788568,5.060778766359351,-1.207584142589874,157.713290315955,0.2989185524326406,-0.2994598978813281,0.022174357801305833,5.0931990993476415,-1.1489941765159513,162.91019521021155,0.31695541029900454,-0.3318802308696185,-0.036415608272616806
2021-02,118.0,0.3079331941544885,4.770684624465665,-1.1778724216310408,5.065165489070844,-1.2103692687526788,158.40665447475334,0.2980871848209606,-0.29448086460517864,0.03249684712163803,5.090219213544105,-1.152388521510198,162.42546401274996,0.3158813781377137,-0.31953458907844023,-0.025483900120842673
2021-03,120.3,0.3119004407570651,4.789988622980633,-1.165071242233549,5.069529510190961,-1.2132850156851696,159.0994550591259,0.29721930390163137,-0.2795408872103273,0.04821377345162059,5.095702490433165,-1.1543045991664032,163.31853404328524,0.3152767043729953,-0.30571386745253193,-0.010766643067145809
2021-04,120.9,0.3098411071245515,4.794963757620747,-1.171695670568264,5.073870829719699,-1.2163327962404047,159.79165808046744,0.2963148237152622,-0.27890707209895194,0.04463712567214073,5.1080930801065465,-1.148207668455745,165.35473580404843,0.31720479634314186,-0.31312932248579983,-0.023488002112519002
2021-05,122.3,0.3119102269829125,4.8064770426931265,-1.1650398666051593,5.078189447657058,-1.21951402327144,160.48322944269574,0.2953736767831096,-0.2717124049639317,0.05447415666628075,5.121629914314357,-1.139187721138966,167.60833432946018,0.32007890958346213,-0.3151528716212306,-0.0258521454661933
2021-06,123.3,0.3105011332158146,4.814620410170298,-1.1695677279669074,5.082485364003042,-1.2228301096313325,161.17413494488625,0.2943958143966014,-0.2678649538327438,0.053262381664425096,5.128767432051842,-1.1355673111186615,168.80892129717225,0.3212398267049488,-0.31414702188154386,-0.03400041684824595
2021-07,130.3,0.3097218920846209,4.869839484130799,-1.1720805064656756,5.086758578757648,-1.2262824681731415,161.8643402839297,0.2933812068942752,-0.21691909462684844,0.05420196170746583,5.118361634119801,-1.14240398035558,167.06143752274315,0.3190511065669267,-0.24852214998900202,-0.029676526110095525
2021-08,135.7,0.3200471698113207,4.9104465668408235,-1.1392868883911345,5.091009091920874,-1.2298725117499227,162.55381105721477,0.29232984392555217,-0.18056252508005066,0.09058562335878828,5.117765563531342,-1.141671155803147,166.96188678595078,0.3192850007425298,-0.20731899669051845,0.002384267412012475
2021-09,134.6,0.3191842542091534,4.902307417210627,-1.1419867435418867,5.095236903492723,-1.233601653214734,163.2425127653329,0.29124173470076375,-0.19292948628209583,0.09161490967284736,5.127023651498308,-1.1445048890710396,168.51481208843714,0.3183815129402949,-0.22471623428768073,0.002518145529152971
2021-10,138.1,0.321312238250349,4.9279780604152466,-1.1353419237931637,5.099442013473195,-1.237471305420633,163.93041081480442,0.2901169082268672,-0.17146395305794826,0.10212938162746932,5.120723239759585,-1.1550436749858286,167.4564369886886,0.31504377707043635,-0.19274517934433888,0.01970175119266493
