# Industry: Shoe retailers
# Series ID: CES4245820001
# Denominator: Clothing, clothing accessories, shoe, and jewelry retailers (CES4245800001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2010-06,182.5,0.1312005751258087,5.206750173022546,-2.0310280189008973,5.236561703119677,188.02251252226992,-0.02981153009713111,-2.01810074697236,0.13290765078022915,-0.012927271928537376,0.12728160785256093,0.03078973733414329
2010-07,184.8,0.1330836814057324,5.2192741592075835,-2.016777165111589,5.237545781491045,188.207632481508,-0.018271622283461575,-2.0169270444089253,0.13306373641178457,0.00014987929733623062,0.12778533191987781,0.041462892542132174
2010-08,185.9,0.1345833634981539,5.225208894727398,-2.005571468978516,5.238529859862413,188.39293470295954,-0.013320965135014795,-2.0157533418454903,0.13322000534899806,0.010181872866974473,0.12828288210790711,0.04911396818280891
2010-09,183.1,0.1333090644339279,5.210032451680465,-2.0150850538548637,5.239513938233781,188.57841936607306,-0.029481486553316394,-2.014579639282055,0.13337645780714213,-0.0005054145728085047,0.12877425841664894,0.035215159248726556
2010-10,183.9,0.1329141370338248,5.214392131610276,-2.018051945452738,5.240498016605149,188.7640866504739,-0.026105884994873207,-2.0134059367186206,0.13353309400174224,-0.004646008734117579,0.12925946084610324,0.02827395506525303
2010-11,183.5,0.1334739598487052,5.212214667494625,-2.0138488774810543,5.241482094976517,188.94993673596412,-0.029267427481891595,-2.0122322341551855,0.133689914148577,-0.0016166433258688606,0.12973848939626997,0.028792307277647516
2010-12,184.9,0.1358160716909064,5.219815138393079,-1.9964537226207721,5.242466173347884,189.13596980252268,-0.022651034954805027,-2.0110585315917504,0.13384691846367835,0.014604808970978267,0.13021134406714924,0.04304331288422025
2011-01,185.7,0.1350938454823221,5.22413246835866,-2.001785590328845,5.243450251719252,189.32218603030634,-0.019317783360591534,-2.0098848290283153,0.13400410716333194,0.00809923869947049,0.13067802485874094,0.033791608255133304
2011-02,183.9,0.1335221084730995,5.214392131610276,-2.013488208313011,5.24443433009062,189.50858559964857,-0.030042198480344062,-2.0087111264648807,0.13416148046407742,-0.0047770818481303046,0.13113853177104515,0.0181760209593916
2011-03,184.9,0.134443394168545,5.219815138393079,-2.006612029727583,5.245418408461988,189.69516869106064,-0.025603270068908834,-2.0075374239014456,0.13431903858270883,0.0009253941738625038,0.13159286480406182,0.021661731954293606
2011-04,185.7,0.1343413151993055,5.22413246835866,-2.0073715891116515,5.246402486833356,189.8819354852316,-0.02227001847469534,-2.0063637213380106,0.13447678173627473,-0.0010078677736409247,0.13204102395779094,0.017421034558546697
2011-05,185.5,0.1338094207602972,5.22305488204749,-2.0113387244968406,5.247386565204724,190.06888616302828,-0.024331683157233996,-2.005190018774576,0.1346347101420785,-0.006148705722264669,0.13248300923223258,0.010011936894787176
2011-06,185.0,0.1327782961314864,5.220355825078324,-2.0190744880412215,5.2483706435760915,190.25602090549566,-0.028014818497767102,-2.004016316211141,0.13479282401767897,-0.015058171830080624,0.13291882062738666,-0.0010572204540860524
2011-07,185.1,0.1329073023623178,5.220896219579452,-2.0181033684795944,5.249354721947459,190.4433398938568,-0.0284585023680064,-2.0028426136477058,0.13495112358089026,-0.015260754831888601,0.13334845814325325,-0.0033082930772362594
2011-08,186.0,0.1329331046312178,5.225746673713202,-2.0179092499911913,5.2503388003188265,190.6308433095137,-0.02459212660562482,-2.001668911084271,0.13510960904978223,-0.016240338906920115,0.13377192177983233,-0.006270502340506784
2011-09,188.6,0.1341489437371079,5.239628370199357,-2.0088045758865047,5.251322878690194,190.81853133404638,-0.011694508490837308,-2.000495208520836,0.13526828064268115,-0.008309367365668674,0.13418921153712382,-0.0003000822462153369
2011-10,188.2,0.1335130533484676,5.23750522715128,-2.013556028030636,5.252306957061562,191.00640414921392,-0.014801729910282724,-1.999321505957401,0.13542713857816938,-0.014234522073234945,0.13460032741512784,-0.008077796596340467
2011-11,182.9,0.1296611371047781,5.20893955539682,-2.042830869377259,5.25329103543293,191.19446193695424,-0.044351480036110225,-1.9981478033939661,0.13558618307508608,-0.04468306598329286,0.13500526941384433,-0.03958462015793138
2011-12,184.0,0.1301917498054199,5.214935757608986,-2.03874691676512,5.254275113804298,191.38270487938445,-0.03933935619531237,-1.9969741008305313,0.13574541435252743,-0.0417728159345887,0.1354040375332733,-0.03849433017514389
2012-01,184.7,0.1319662760788796,5.218732887205194,-2.0252088732883395,5.255259192175666,191.571133158801,-0.03652630497047227,-1.9958003982670962,0.135904832629847,-0.02940847502124333,0.13579663177341472,-0.028206558914703587
2012-02,187.1,0.1326950354609929,5.231643233280044,-2.01970175009217,5.256243270547033,191.75974695767957,-0.024600037266989006,-1.9946266957036614,0.1360644381266558,-0.025075054388508766,0.13618305213426862,-0.025612707444952403
2012-03,187.2,0.1321660547867833,5.232177564043492,-2.0236961561942577,5.257227348918401,191.94854645867605,-0.025049784874909165,-1.9934529931402265,0.13622423106282286,-0.030243163054031186,0.13656329861583505,-0.03219930884520873
2012-04,187.8,0.1330028328611898,5.235377566774162,-2.017384851279025,5.258211427289769,192.13753184462567,-0.022833860515606652,-1.9922792905767914,0.1363842116584754,-0.025105560702233465,0.1369373712181139,-0.028732392932073705
2012-05,188.9,0.1334510773578241,5.241217774507464,-2.0140203300444903,5.259195505661137,192.32670329854383,-0.01797773115367285,-1.9911055880133566,0.13654438013399908,-0.02291474203113375,0.13730526994110526,-0.028070245118299843
2012-06,189.4,0.1339557252988188,5.243861180751978,-2.0102459418458176,5.260179584032505,192.5160610036261,-0.01631840328052725,-1.9899318854499217,0.13670473671003852,-0.020314056395895896,0.13766699478480904,-0.02695830973714086
2012-07,190.8,0.1349458943348185,5.251225759014186,-2.0028813635836094,5.261163662403873,192.70560514324848,-0.009937903389686475,-1.9887581828864866,0.13686528160749742,-0.014123180697122706,0.13802254574922534,-0.022290933685550598
2012-08,185.7,0.1308483652762119,5.22413246835866,-2.033716143196655,5.262147740775241,192.8953359009674,-0.03801527241658054,-1.9875844803230518,0.13702601504753878,-0.04613166287360326,0.13837192283435415,-0.054371995445555356
2012-09,190.6,0.133221499965052,5.250176991220101,-2.015742122752187,5.263131819146609,193.08525346052014,-0.012954827926507484,-1.986410777759617,0.13718693725158546,-0.029331344992570063,0.13871512604019537,-0.03960365557791788
2012-10,185.5,0.1289627363737486,5.22305488204749,-2.048231781669866,5.264115897517976,193.27535800582461,-0.04106101547048624,-1.9852370751961819,0.1373480484413204,-0.06299470647368421,0.13905215536674914,-0.07255852285345564
2012-11,194.8,0.1319336268201828,5.271973391208435,-2.025456309975543,5.265099975889344,193.46564972098042,0.006873415319090803,-1.984063372632747,0.13750934883868668,-0.04139293734279614,0.13938301081401533,-0.05344542315686199
2012-12,194.5,0.1341564353703959,5.270432163058501,-2.0087487318082764,5.266084054260712,193.6561287902678,0.004348108797789685,-1.982889670069312,0.13767083866588828,-0.02585906173896446,0.13970769238199401,-0.03973479854222815
2013-01,194.5,0.1346300269952239,5.270432163058501,-2.005224803476835,5.26706813263208,193.84679539814866,0.003364030426421749,-1.981715967505877,0.13783251814538994,-0.023508835970957875,0.14002620007068517,-0.03853688147459043
2013-02,193.2,0.1345403899721448,5.263725921778417,-2.0058908278297523,5.268052211003448,194.03764972926652,-0.004326289225030422,-1.9805422649424422,0.13799438749991774,-0.025348562887310022,0.1403385338800888,-0.04131540887336178
2013-03,193.3,0.1351559222486365,5.264243386214285,-2.001326187400011,5.2690362893748155,194.2286919684467,-0.004792903160530493,-1.9793685623790072,0.13815644695245935,-0.021957625021003624,0.14064469381020492,-0.039025799074761475
2013-04,192.2,0.1361768456851353,5.258536496536192,-1.9938009020305378,5.270020367746183,194.41992230069644,-0.011483871209991392,-1.9781948598155723,0.13831869672626426,-0.015606042214965532,0.14094467986103348,-0.03382769878649624
2013-05,192.3,0.1358338631065903,5.259056652594734,-1.9963227348057182,5.2710044461175505,194.61134091120502,-0.011947793522816497,-1.9770211572521372,0.1384811370448442,-0.019301577553580973,0.14123849203257458,-0.03826597727153435
2013-06,194.2,0.1362137897173318,5.268888555857225,-1.9935296443026909,5.271988524488918,194.8029479853445,-0.003099968631693706,-1.9758474546887024,0.13864376813197327,-0.017682189613988486,0.14152613032482814,-0.0375361114961848
2013-07,195.8,0.1369326526330512,5.27709373009641,-1.9882660606423919,5.272972602860286,194.99474370866903,0.004121127236123456,-1.9746737521252675,0.13880659021168854,-0.01359230851712434,0.14180759473779414,-0.03437715810466162
2013-08,196.4,0.1365595883743568,5.280153395920365,-1.9909942147480284,5.273956681231654,195.18672826691557,0.006196714688710969,-1.9735000495618324,0.1389696035082901,-0.017494165186195954,0.14208288527147264,-0.0388737664396572
2013-09,196.8,0.1380374552851231,5.282187984618153,-1.9802302155417622,5.274940759603022,195.3789018460039,0.007247225015130532,-1.9723263469983976,0.13913280824634142,-0.007903868543364556,0.1423520019258636,-0.030308998695975618
2013-10,196.2,0.1391982972685349,5.279134547131263,-1.971855763422905,5.27592483797439,195.57126463203693,0.0032097091568727976,-1.9711526444349627,0.13929620465066975,-0.0007031189879422861,0.14261494470096706,-0.023957148667666947
2013-11,196.3,0.1378511235955056,5.279644101282416,-1.9815809906895057,5.276908916345758,195.76381681130076,0.0027351849366574754,-1.9699789418715277,0.13945979294636637,-0.011602048817977995,0.142871713596783,-0.0351405458427317
2013-12,198.4,0.1378543635352974,5.290285194850773,-1.9815574877855509,5.277892994717126,195.9565585702649,0.012392200133646725,-1.9688052393080928,0.1396235733587869,-0.01275224847745804,0.14312230861331138,-0.03680729530605143
2014-01,198.2,0.139156076669241,5.289276621895888,-1.972159122044653,5.278877073088493,196.14949009558228,0.010399548807394687,-1.967631536744658,0.13978754611355157,-0.004527585299995085,0.14336672975055229,-0.029369806290744743
2014-02,199.3,0.140292834013797,5.294811227218749,-1.9640233693449605,5.279861151459861,196.34261157409014,0.014950075758887849,-1.9664578341812229,0.13995171143654567,0.0024344648362624177,0.1436049770085056,-0.02306426325678417
2014-03,199.5,0.140770533446232,5.295814236329918,-1.9606241366613988,5.280845229831229,196.53592319280915,0.014969006498689374,-1.965284131617788,0.14011606955391967,0.004659994956389246,0.14383705038717148,-0.02131938142978619
2014-04,201.4,0.1414524511869644,5.305292980284462,-1.9557916523853114,5.281829308202597,196.72942513894426,0.023463672081865283,-1.964110429054353,0.14028062069208974,0.008318776669041572,0.14406294988654977,-0.018120541760675856
2014-05,201.5,0.1420614777213762,5.305789381386738,-1.9514953733732605,5.282813386573965,196.92311759988473,0.022975994812773237,-1.962936726490918,0.1404453650777378,0.011441353117657593,0.14428267550664056,-0.015394764322637833
2014-06,201.7,0.1424938184387142,5.3067814449601665,-1.9484566595917885,5.283797464945333,197.1170007632044,0.022983980014833705,-1.9617630239274833,0.14061030293781213,0.013306364335694765,0.14449622724744382,-0.013857862221555306
2014-07,201.2,0.1423719218794225,5.304299438225584,-1.9493124772594066,5.284781543316701,197.31107481666166,0.01951789490888345,-1.9605893213640482,0.14077543449952745,0.011276844104641581,0.14470360510895958,-0.016113511669466448
2014-08,200.9,0.1425429260678302,5.302807271820889,-1.948112089072034,5.285765621688068,197.5053399481997,0.017041650132821218,-1.9594156188006133,0.14094075999036534,0.011303529728579287,0.1449048090911878,-0.016299548911943167
2014-09,202.4,0.1448818897637795,5.310245937413311,-1.9318364218436515,5.286749700059436,197.6997963459472,0.02349623735387496,-1.9582419162371782,0.1411062796380746,0.026405494393526796,0.14509983919412847,-0.0015020652783589933
2014-10,204.1,0.1461615582927528,5.318610069815799,-1.9230427054150818,5.287733778430804,197.89444419821757,0.03087629138499537,-1.9570682136737434,0.1412719936706713,0.034025508258661574,0.14528869541778167,0.006007782453143956
2014-11,206.1,0.1472563589597027,5.328361487896413,-1.91558027259712,5.2887178568021715,198.0892836935098,0.03964363109424163,-1.9558945111103085,0.14143790231643955,0.040314238513188494,0.1454713777621473,0.012270325785144743
2014-12,205.5,0.1466495397131235,5.32544603393629,-1.9197096222398828,5.2897019351735395,198.28431502050847,0.0357440987627502,-1.9547208085468735,0.1416040058039314,0.03501118630699063,0.1456478862272254,0.006877226383741747
2015-01,205.8,0.1477174849267872,5.326904823399949,-1.9124537150918972,5.290686013544907,198.47953836808395,0.036218809855041556,-1.9535471059834386,0.14177030436196728,0.041093390891541404,0.14581822081301604,0.013024875102588266
2015-02,207.2,0.1488398821923712,5.333684510385328,-1.9048841670091938,5.291670091916275,198.6749539252925,0.042014418469052295,-1.9523734034200038,0.14193679821963645,0.04748923641080993,0.1459823815195191,0.01957428453426106
2015-03,207.9,0.1489681857265692,5.337057194863967,-1.904022514448652,5.292654170287643,198.8705618813766,0.04440302457632406,-1.9511997008565687,0.14210348760629718,0.04717718640791668,0.14614036834673466,0.01935000856933121
2015-04,209.7,0.150863309352518,5.345677937907874,-1.8913810882168631,5.29363824865901,199.06636242576482,0.05203968924886393,-1.9500259982931338,0.14227037275157703,0.058644910076270707,0.1462921812946627,0.031246564357722485
2015-05,212.6,0.1520526391074238,5.359412465907847,-1.8835285081700375,5.294622327030378,199.2623557480728,0.06479013887746898,-1.948852295729699,0.1424374538853733,0.0653237875596615,0.14643782036330322,0.0383426817620651
2015-06,214.1,0.1529722777936553,5.366443195595637,-1.8774985648978961,5.295606405401746,199.45854203810228,0.07083679019389066,-1.947678593166264,0.1426047312378533,0.07018002826836778,0.14657728555265626,0.04362880794856658
2015-07,214.9,0.1536646406864497,5.370172803648464,-1.87298270899355,5.296590483773114,199.65492148584212,0.07358231987535024,-1.946504890602829,0.14277220503945456,0.07352218160927904,0.14671057686272168,0.04739988058417212
2015-08,216.5,0.1542682057859484,5.377590547442544,-1.869062595375644,5.297574562144482,199.8514942814682,0.0800159852980622,-1.945331188039394,0.14293987552088533,0.07626859266375008,0.14683769429349963,0.05060356966377208
2015-09,215.9,0.155682145947505,5.3748153375207615,-1.859938876290107,5.29855864051585,200.04826061534362,0.07625669700491144,-1.9441574854759591,0.14310774291312467,0.08421860918585211,0.14695863784499008,0.05936029504925302
2015-10,215.3,0.1519299978830005,5.372032404370318,-1.8843354044605074,5.299542718887218,200.24522067801897,0.07248968548309964,-1.9429837829125243,0.14327580744742305,0.05864837845201687,0.14707340751719294,0.033021539704516656
2015-11,218.6,0.1558089807555238,5.387243575742438,-1.8591245043600233,5.300526797258585,200.4423746602322,0.0867167784838534,-1.9418100803490892,0.14344406935530246,0.0826855759890659,0.1471820033101083,0.05861434992998902
2015-12,216.1,0.1552331010703254,5.3757412635128405,-1.8628274138816814,5.301510875629953,200.63972275290962,0.0742303878828876,-1.9406363777856543,0.14361252886855674,0.07780896390397296,0.14728442522373614,0.05396820359324906
2016-01,207.5,0.1480134103716384,5.335131339670753,-1.9104523987037378,5.302494954001321,200.83726514716497,0.0326363856694325,-1.9394626752222193,0.14378118621925204,0.029010276518481426,0.1473806732580765,0.004293216332740765
2016-02,214.3,0.1525484054669704,5.367376902479531,-1.8802733204013207,5.303479032372689,201.0350020343004,0.06389787010684245,-1.9382889726587844,0.1439500416397269,0.058015652257463746,0.14747074741312927,0.03443162893598434
2016-03,214.7,0.1531711493186844,5.369241704884735,-1.8761993597842772,5.304463110744057,201.23293360580627,0.06477859414067844,-1.9371152700953496,0.1441190953625929,0.06091591031107235,0.14755464768889454,0.03806387475934838
2016-04,211.9,0.1511520079891575,5.356114465274254,-1.8894692731002372,5.305447189115425,201.43106005336162,0.05066727615882893,-1.9359415675319145,0.14428834762073472,0.04647229443167733,0.14763237408537233,0.02384052905462225
2016-05,212.3,0.1515454350774502,5.35800036870921,-1.8868697974928579,5.306431267486793,201.6293815688341,0.05156910122241776,-1.9347678649684796,0.14445779864731043,0.04789806747562175,0.14770392660256254,0.0260081675771848
2016-06,213.5,0.1523041803395634,5.363636832668679,-1.8818755713975452,5.3074153458581605,201.82789834428033,0.05622148681051886,-1.9335941624050448,0.14462744867575206,0.05171859100749954,0.14776930524046525,0.030688884215287673
