# Industry: Foundation, structure, and building exterior contractors
# Series ID: CES2023810001
# Denominator: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2010-02,670.3,0.1930531954724806,6.507725373363912,-1.6447895038448819,6.460243019089103,639.2163794778529,0.04748235427480907,-1.6425927514615293,0.19347775169145906,-0.002196752383352596,0.1934916945235868,-0.0022662422394195223
2010-03,687.0,0.1971079359614391,6.532334292222349,-1.6240038020041927,6.463699491161312,641.4296358675489,0.06863480106103736,-1.6423784406284319,0.19351922051306,0.01837463862423916,0.1935334752766637,0.018469469840633888
2010-04,689.9,0.1980479402899382,6.536546659552063,-1.619246154918111,6.46715596323352,643.6505555524973,0.06939069631854355,-1.6421641297953347,0.193560698222831,0.02291797487722369,0.1935752560297406,0.023105661084650272
2010-05,682.9,0.1972787150450658,6.526348435967043,-1.6231377529436317,6.4706124353057275,645.879165066495,0.0557360006613159,-1.6419498189622372,0.19360218482267716,0.018812066018605522,0.1936170367828175,0.018911963136568687
2010-06,685.2,0.1983786913723219,6.5297107664499645,-1.6175774922566593,6.474068907377935,648.1154910352104,0.05564185907202912,-1.64173550812914,0.19364368031450382,0.024158015872480787,0.1936588175358944,0.024372109137517965
2010-07,684.9,0.1984354628422425,6.529272842203859,-1.6172913559396707,6.477525379450144,650.3595601765023,0.05174746275371511,-1.6415211972960426,0.19368518470021698,0.02422984135637196,0.1937005982889713,0.024444243306918068
2010-08,688.0,0.1986200525419325,6.5337888379333435,-1.6163615629720058,6.480981851522352,652.6113993007374,0.05280698641099146,-1.6413068864629452,0.1937266979817228,0.024945323490939364,0.1937423790420482,0.025176079306973364
2010-09,677.4,0.196747022945106,6.518261940383671,-1.6258365229548526,6.48443832359456,654.8710353111135,0.03382361678911128,-1.641092575629848,0.1937682201609279,0.015256052674995413,0.1937841597951251,0.015289501232264463
2010-10,673.1,0.1948191027496382,6.511893907016668,-1.6356838291851028,6.487894795666769,657.1384952039797,0.02399911134989896,-1.6408782647967506,0.19380975123973948,0.005194435611647785,0.193825940548202,0.005123990104870438
2010-11,665.3,0.1931372833628472,6.500238066747841,-1.6443540301794044,6.491351267738977,659.4138060691565,0.008886799008864799,-1.6406639539636534,0.19385129122006495,-0.0036900762157510147,0.1938677213012789,-0.003767713023750814
2010-12,652.4,0.190204081632653,6.4806578707468585,-1.659657669413127,6.4948077398111845,661.6969950902641,-0.014149869064326026,-1.640449643130556,0.19389284010381225,-0.019208026282571122,0.1939095020543558,-0.019109019323169177
2011-01,635.0,0.186501409774436,6.453624998892692,-1.6793164808145795,6.498264211883393,663.9880895450439,-0.044639212990701616,-1.6402353322974585,0.19393439789288966,-0.03908114851712097,0.1939512828074327,-0.03841105315293751
2011-02,638.0,0.1859949857151186,6.45833828334479,-1.682035564153191,6.501720683955601,666.2871168056838,-0.043382400610811445,-1.6400210214643614,0.19397596458920585,-0.04201454268882965,0.1939930635605096,-0.041228679513565535
2011-03,658.0,0.1912679495378176,6.489204931325317,-1.6540799568869733,6.505177156027809,668.5941043391487,-0.015972224702491822,-1.639806710631264,0.19401754019467002,-0.01427324625570936,0.1940348443135865,-0.014259783007309955
2011-04,664.4,0.1930048803160585,6.49888437773914,-1.6450398037852505,6.508633628100017,670.9090797075052,-0.009749250360877149,-1.6395923997981665,0.1940591247111917,-0.005447403987083987,0.1940766250666634,-0.005522276318628085
2011-05,676.5,0.1950917060791325,6.516932447610842,-1.6342855433836427,6.512090100172226,673.2320705682534,0.004842347438616557,-1.6393780889650693,0.19410071814068072,0.005092545581426577,0.1941184058197403,0.005013951434857887
2011-06,667.2,0.1923709021710924,6.503089851044537,-1.648329988304849,6.515546572244434,675.5631046746545,-0.012456721199896492,-1.639163778131972,0.19414232048504756,-0.00916621017287711,0.1941601865728172,-0.009215506192634127
2011-07,672.7,0.1928114878615036,6.51129946503156,-1.64604231423687,6.519003044316642,677.9022098760653,-0.007703579285081474,-1.6389494672988747,0.1941839317462029,-0.00709284693799539,0.1942019673258941,-0.007159965903214089
2011-08,676.7,0.1938079963340589,6.5172280432381795,-1.6408873196230147,6.5224595163888495,680.2494141182694,-0.005231473150669963,-1.6387351564657773,0.19422555192605798,-0.00215216315723743,0.194243748078971,-0.002243324427280568
2011-09,677.3,0.193072976054732,6.518114306220858,-1.6446870472712158,6.525915988461058,682.6047454438121,-0.0078016822402000585,-1.6385208456326799,0.19426718102652432,-0.006166201638535984,0.1942855288320479,-0.006241086428851258
2011-10,677.4,0.19336054577113,6.518261940383671,-1.6431987200260916,6.529372460533266,684.9682319923327,-0.011110520149594905,-1.6383065347995827,0.1943088190495139,-0.004892185226508916,0.19432730958512479,-0.004974925120194227
2011-11,680.7,0.1941085890270332,6.523121680453905,-1.6393375392605247,6.532828932605474,687.3399020009043,-0.009707252151568646,-1.6380922239664852,0.19435046599693917,-0.001245315294039484,0.19436909033820168,-0.0013402404194782444
2011-12,683.7,0.194188820722563,6.5275192249197485,-1.6389242905771337,6.536285404677683,689.71978380437,-0.008766179757934367,-1.637877913133388,0.19439212187071286,-0.001046377443745694,0.19441087109127858,-0.0011421705353674978
2012-01,687.2,0.1946742209631728,6.532625370670046,-1.6364277792572968,6.539741876749891,692.1079058356785,-0.007116506079844598,-1.6376636023002906,0.1944337866727483,0.0012358230429938555,0.19445265184435548,0.0011394502297385539
2012-02,687.2,0.1945584779592876,6.532625370670046,-1.6370225032237935,6.543198348822099,694.5042966262286,-0.010572978152052492,-1.6374492914671932,0.19447546040495906,0.00042678824339970056,0.19449443259743238,0.0003292914917918865
2012-03,687.4,0.1948633631931058,6.532916364415733,-1.6354566675982922,6.546654820894307,696.9089848062074,-0.01373845647857408,-1.637234980634096,0.19451714306925913,0.0017783130358037802,0.19453621335050927,0.0016816912232534864
2012-04,681.5,0.1933936831351627,6.524296251136588,-1.6430273586723578,6.550111292966515,699.3219991049311,-0.025815041829927665,-1.6370206698009986,0.19455883466756305,-0.006006688871359245,0.19457799410358617,-0.006086561709506526
2012-05,679.8,0.1935373665480426,6.521798637262015,-1.642284676379986,6.553567765038723,701.7433683511914,-0.03176912777670804,-1.6368063589679012,0.19460053520178563,-0.005478317412084932,0.19461977485666307,-0.005561656360036693
2012-06,682.0,0.1933654664020413,6.525029657843462,-1.6431732723925905,6.557024237110931,704.1731214735979,-0.03199457926746874,-1.636592048134804,0.19464224467384209,-0.006581224257786511,0.19466155560973997,-0.006658167318343436
2012-07,678.0,0.1924441542959325,6.519147287940395,-1.6479492748972324,6.56048070918314,706.6112875009244,-0.04133342124274453,-1.6363777373017065,0.19468396308564823,-0.011571537595525871,0.19470333636281686,-0.01160320161476083
2012-08,683.8,0.1936671575846833,6.5276654772052005,-1.6416142759408772,6.563937181255348,709.0578955624541,-0.036271704050147235,-1.6361634264686093,0.19472569043912,-0.005450849472267816,0.19474511711589376,-0.005535232652682917
2012-09,691.9,0.1954078174423859,6.539441436504766,-1.6326665327920198,6.567393653327556,711.5129748883303,-0.02795221682278992,-1.635949115635512,0.19476742673617403,0.0032825828434921434,0.1947868978689707,0.0031876865446714086
2012-10,696.2,0.1959195159701702,6.545636975377339,-1.6300513368896115,6.5708501253997635,713.9765548099042,-0.025213150022424635,-1.6357348048024145,0.19480917197872719,0.005683467912803053,0.19482867862204759,0.005598956764669972
2012-11,696.7,0.1958673039077874,6.546354902036073,-1.6303178699123824,6.574306597471972,716.4486647600855,-0.027951695435898927,-1.6355204939693173,0.19485092616869673,0.005202624056934946,0.19487045937512448,0.005115421474652506
2012-12,705.1,0.1967354910714285,6.558339636724995,-1.6258951373698267,6.57776306954418,718.9293342736926,-0.01942343281918557,-1.63530618313622,0.1948926893080005,0.009411045766393178,0.19491224012820138,0.009354214707233794
2013-01,710.4,0.1974814444166458,6.56582819167796,-1.622110651375537,6.581219541616388,721.4185929878082,-0.015391349938427723,-1.6350918723031227,0.19493446139855652,0.01298122092758569,0.19495402088127828,0.012964203169252208
2013-02,706.0,0.1947693665857426,6.559615237493242,-1.6359391558596867,6.584676013688597,723.9164706421324,-0.02506077619535496,-1.6348775614700253,0.19497624244228348,-0.0010615943896614688,0.19499580163435518,-0.0011612303788836496
2013-03,706.1,0.193643045195261,6.5597568705223015,-1.6417387879691192,6.588132485760805,726.4229970793355,-0.028375615238503293,-1.6346632506369279,0.19501803244110028,-0.007075537332191351,0.19503758238743207,-0.007150094741232537
2013-04,707.4,0.1937392161695834,6.56159627677138,-1.641242270777241,6.591588957833013,728.9382022454183,-0.029992681061632886,-1.6344489398038307,0.19505983139692623,-0.006793330973410283,0.19507936314050897,-0.006869752645031523
