# Industry: State government
# Series ID: CES9092000001
# Denominator: Government (CES9000000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2013-03,5052.0,0.2310013717421125,8.527539483470381,-1.4653316302004318,8.534442515279661,5086.994762716926,-0.00690303180927998,-1.469400984492847,0.23006325537696098,0.004069354292415284,0.2303713966065156,0.002734606573892178
2013-04,5047.0,0.2307833005624399,8.526549286340263,-1.4662761015480612,8.534656824827087,5088.085071089854,-0.008107538486823884,-1.4693602036322806,0.23007263774580922,0.0030841020842193867,0.2303989498201374,0.0016681965894486453
2013-05,5049.0,0.2309275521405049,8.526945482858915,-1.4656512447489884,8.534871134374512,5089.175613151317,-0.00792565151559721,-1.4693194227717143,0.23008202049728627,0.0036681780227258987,0.23042567443758108,0.0021780459323761923
2013-06,5038.0,0.2306776556776557,8.524764456912555,-1.4667339729462858,8.535085443921938,5090.2663889514,-0.010320987009382776,-1.469278641911148,0.23009140363140781,0.0025446689648622733,0.2304515704588467,0.0009810530618595166
2013-07,5025.0,0.2303460921384368,8.522180732927277,-1.4681723526304338,8.535299753469362,5091.357398540193,-0.013119020542085025,-1.4692378610505819,0.23010078714818946,0.0010655084201480758,0.23047663788393422,-0.0005664163912490126
2013-08,5045.0,0.2310933992945811,8.52615293278771,-1.464933324227487,8.535514063016787,5092.448641967822,-0.009361130229077474,-1.4691970801900156,0.23011017104764678,0.004263755962528704,0.2305008767128437,0.0025705871065972246
2013-09,5050.0,0.2312800549576368,8.527143522269405,-1.464125943650256,8.535728372564213,5093.540119284397,-0.008584850294807822,-1.4691562993294494,0.2301195553297954,0.005030355679193299,0.23052428694557506,0.0032784745680187756
2013-10,5057.0,0.2316536875858909,8.528528701079983,-1.4625117484640069,8.535942682111639,5094.63183054005,-0.007413981031655581,-1.469115518468883,0.23012893999465092,0.006603770004876219,0.23054686858212833,0.004800841627429303
2013-11,5056.0,0.2314700361671931,8.528330935826693,-1.4633048472361276,8.536156991659064,5095.72377578492,-0.007826055832371281,-1.4690747376083169,0.23013832504222895,0.005769890372189224,0.2305686216225035,0.003909528271220918
2013-12,5053.0,0.2315765352887259,8.527737405291909,-1.4628448540951533,8.53637130120649,5096.815955069158,-0.008633895914581302,-1.4690339567477506,0.23014771047254512,0.006189102652597311,0.2305895460667006,0.004280286070470042
