# Industry: Industrial supplies merchant wholesalers
# Series ID: CES4142384001
# Denominator: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2016-03,90.8,0.0295063854677801,4.508659285607248,-3.52314858252478,4.50407074919169,90.38431531496627,0.004588536415558231,-3.5295080587414005,0.029319335710802776,0.006359476216620585,0.02960915452582414,-0.0034708541898556765
2016-04,91.3,0.0296293892386577,4.514150787600923,-3.5189885305467534,4.506034924815383,90.5620204487862,0.008115862785539996,-3.5285037309210634,0.029348796727113706,0.009515200374309973,0.029630667066832386,-4.31251909315385e-05
2016-05,90.8,0.0294872211216834,4.508659285607248,-3.523798291802743,4.507999100439077,90.74007496971474,0.0006601851681704574,-3.527499403100726,0.029378287346806205,0.0037011112979827843,0.02965166131847654,-0.00554573300385949
2016-06,90.3,0.0293267513234386,4.5031374604229395,-3.529255165051459,4.509963276062772,90.91847956468388,-0.0068258156398322,-3.5264950752803887,0.029407807599626686,-0.002760089771070451,0.029672137280756593,-0.011640076818530598
2016-07,90.1,0.0292503976885368,4.500920164614292,-3.5318621092074065,4.511927451686466,91.09723492197625,-0.011007287072174243,-3.525490747460051,0.029437357515351495,-0.006371361747355309,0.029692094953672563,-0.014875921211518593
2016-08,90.7,0.0294213053068638,4.507557357121091,-3.5260361967827505,4.51389162731016,91.27634173122772,-0.00633427018906918,-3.524486419639714,0.029466937123786858,-0.0015497771430363905,0.029711534337224427,-0.009768227620510666
2016-09,90.6,0.0293564901821009,4.506454213048934,-3.528241626588173,4.515855802933854,91.45580068342996,-0.009401589884920014,-3.5234820918193765,0.02949654645476899,-0.004759534768796314,0.029730455431412207,-0.012578524071857604
2016-10,91.1,0.0295051172431662,4.511957804265912,-3.5231915648097867,4.517819978557548,91.63561247093345,-0.005862174291635824,-3.5224777639990394,0.02952618553816404,-0.0007138008107472338,0.02974885823623589,-0.008193289004039844
2016-11,90.4,0.0292698721062004,4.504244267398131,-3.5311965477378235,4.5197841541812425,91.81577778744969,-0.015539886783111356,-3.5214734361787023,0.029555854403868216,-0.0097231115591212,0.029766742751695476,-0.01669214027345242
2016-12,90.6,0.0293441295546558,4.506454213048934,-3.5286627678873015,4.521748329804937,91.99629732805414,-0.015294116756003007,-3.520469108358365,0.02958555308180775,-0.008193659528936692,0.029784108977790984,-0.01477228758004012
2017-01,90.5,0.0292823399987057,4.505349850705881,-3.530770675093716,4.523712505428631,92.17717178918888,-0.01836265472275045,-3.5194647805380277,0.029615281601938916,-0.011305894555688312,0.029800956914522378,-0.01740269338680029
2017-02,89.7,0.0289953452288595,4.49647076906475,-3.5406199712283395,4.525676681052325,92.35840186866514,-0.029205911987574495,-3.51846045271769,0.02964503999424814,-0.022159518510649345,0.02981728656188969,-0.02756593331603608
2017-03,90.0,0.0290472501936483,4.499809670330265,-3.5388314578702786,4.527640856676019,92.53998826566642,-0.027831186345753878,-3.517456124897353,0.029674828288751922,-0.021375332972925598,0.029833097919892908,-0.026341472426187437
2017-04,89.8,0.0289434667698059,4.497584975308154,-3.542410773322079,4.529605032299713,92.72193168075061,-0.03202005699155919,-3.5164517970770155,0.029704646515496987,-0.025958976245063603,0.029848390988532023,-0.030317353423633477
2017-05,90.1,0.0290261267356077,4.500920164614292,-3.539558932664724,4.531569207923408,92.90423281585308,-0.030649043309115775,-3.5154474692566784,0.029734494704560185,-0.024111463408045708,0.029863165767807058,-0.028029145962204037
2017-06,90.2,0.0290209452720311,4.502029427068578,-3.5397374589335313,4.533533383547102,93.08689237428922,-0.031503956478523776,-3.5144431414363413,0.02976437288604864,-0.025294317497190022,0.029877422257717987,-0.02866636145176954
