# Industry: Outdoor power equipment retailers
# Series ID: CES4244423001
# Denominator: Building material and garden equipment and supplies dealers (CES4244400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2017-03,32.8,0.025459908406427,3.490428515390098,-3.670650283407384,3.4716356416243714,32.1893496499063,0.01879287376572636,-3.680284758262689,0.02521579340726729,0.009634474855304997,0.025219595302604942,0.009528824746733168
2017-04,32.8,0.0257659073055773,3.490428515390098,-3.6587030831673113,3.4727965147072464,32.22673909747284,0.017632000682851423,-3.680442843030597,0.025211807489483627,0.0217397598632858,0.025215565595891363,0.02182547552197722
2017-05,32.7,0.0256692048041447,3.487375077903208,-3.6624632622125355,3.4739573877901213,32.2641719746459,0.013417690113086689,-3.6806009277985052,0.02520782220176305,0.018137665585969742,0.025211535889177787,0.0181531548485854
2017-06,32.9,0.0257635082223962,3.493472657771326,-3.6587961982612147,3.4751182608729962,32.30164833187101,0.01835439689832974,-3.6807590125664134,0.02520383754400596,0.02196281430519864,0.025207506182464208,0.022057003017568577
2017-07,32.9,0.0256570225376277,3.493472657771326,-3.662937961693744,3.476279133955871,32.3391682196523,0.017193523815454803,-3.6809170973343215,0.025199853516112782,0.017979135640577404,0.02520347647575063,0.017995377039094134
2017-08,33.0,0.0256849315068493,3.4965075614664802,-3.6618507817260175,3.477440007038746,32.376731688552574,0.019067554427734112,-3.6810751821022296,0.025195870117983948,0.019224400376212092,0.02519944676903705,0.019265690324946846
2017-09,33.2,0.0257145070095267,3.502549875922443,-3.660699971258232,3.478600880121621,32.41433878919335,0.023948995800822104,-3.6812332668701377,0.025191887349519913,0.020533295611905533,0.025195417062323474,0.020602554262912305
2017-10,33.2,0.025569932224276,3.502549875922443,-3.66633814027794,3.479761753204496,32.45198957225495,0.022788122717947168,-3.6813913516380454,0.025187905210621152,0.0150532113601054,0.025191387355609895,0.015026757491456988
2017-11,33.4,0.0256272538939614,3.5085558999826545,-3.6640988885540224,3.480922626287371,32.48968408847657,0.027633273695283567,-3.6815494364059536,0.02518392370118813,0.01745054785193112,0.025187357648896316,0.017464962033616128
2017-12,33.4,0.0255840674071237,3.5085558999826545,-3.665785488156529,3.482083499370246,32.52742238865633,0.02647240061240863,-3.6817075211738617,0.025179942821121352,0.015922033017332637,0.02518332794218274,0.01591288752070421
2018-01,33.2,0.0253222484936313,3.502549875922443,-3.6760718825829133,3.483244372453121,32.565204523651374,0.01930550346932236,-3.68186560594177,0.025175962570321335,0.0057937233588565284,0.02517929823546916,0.005677293180505383
2018-02,33.4,0.0252628394221314,3.5085558999826545,-3.6784207605333985,3.4844052455359957,32.6030305443779,0.02415065444665876,-3.682023690709678,0.025171982948688613,0.0036029301762794397,0.02517526852875558,0.0034784492278918506
2018-03,32.8,0.0247229969096253,3.490428515390098,-3.7000214195327765,3.4855661186188707,32.64090050181126,0.004862396771227129,-3.682181775477586,0.025168003956123723,-0.01783964405519045,0.025171238822042002,-0.017807701702158014
2018-04,32.2,0.0243791641429436,3.4719664525503626,-3.7140264400555587,3.4867269917017456,32.678814446986,-0.014760539151382979,-3.682339860245494,0.02516402559252724,-0.03168657981006451,0.025167209115328427,-0.03131237034562
2018-05,31.6,0.0239448359475638,3.4531571205928664,-3.732002596429919,3.4878878647846205,32.71677243099597,-0.03473074419175415,-3.6824979450134023,0.02516004785779973,-0.0495046514165165,0.025163179408614848,-0.048417707526813444
2018-06,32.3,0.0245422080389028,3.475067230228611,-3.7073608666116677,3.4890487378674955,32.75477450499434,-0.013981507638884505,-3.6826560297813105,0.02515607075184179,-0.02470483683035729,0.02515914970190127,-0.024521562545170034
2018-07,32.3,0.0246095238095238,3.475067230228611,-3.704621764237168,3.4902096109503704,32.79282072019372,-0.01514238072175944,-3.682814114549218,0.025152094274554043,-0.021807649687950015,0.025155119995187693,-0.0216892698491706
2018-08,32.3,0.0247017436524931,3.475067230228611,-3.7008814446214453,3.4913704840332453,32.83091112786619,-0.016303253804634377,-3.6829721993171263,0.025148118425837085,-0.017909245304319032,0.025151090288474114,-0.01786589093463413
2018-09,32.8,0.0251784754740155,3.490428515390098,-3.6817657973134206,3.4925313571161203,32.869045779343395,-0.0021028417260224863,-3.6831302840850344,0.025144143205591576,0.0013644867716138265,0.025147060581760534,0.0012492470900456016
2018-10,32.5,0.0250211717607206,3.481240089335692,-3.688032942077547,3.493692230198995,32.9072247260166,-0.012452140863303374,-3.6832883688529425,0.025140168613718164,-0.004744573224604309,0.025143030875046955,-0.004846635830499425
2018-11,32.8,0.0252618607516943,3.490428515390098,-3.678459500810287,3.49485310328187,32.945448019336766,-0.004424587891772358,-3.6834464536208507,0.025136194650117526,0.004986952810563494,0.02513900116833338,0.00488721021723341
2018-12,32.4,0.0250212371611707,3.4781584227982836,-3.6880303282765126,3.496013976364745,32.983715710814614,-0.017855553566461513,-3.683604538388759,0.02513222131469035,-0.004425789887753773,0.0251349714616198,-0.0045249424938782435
2019-01,31.8,0.0245806601221303,3.459466289786131,-3.705795319137726,3.49717484944762,33.0220278520207,-0.037708559661489005,-3.683762623156667,0.025128248607337332,-0.02203269598105928,0.02513094175490622,-0.02189657825570712
2019-02,32.3,0.0248786875144419,3.475067230228611,-3.6937437651375995,3.498335722530495,33.06038449458547,-0.023268492301883992,-3.683920707924575,0.0251242765279592,-0.009823057213024455,0.025126912048192642,-0.009878831639743724
2019-03,32.4,0.0248733302625518,3.4781584227982836,-3.693959123314018,3.49949659561337,33.098785690199364,-0.02133817281508632,-3.684078792692483,0.025120305076456684,-0.009880330621534927,0.025122882341479066,-0.009933258275673462
2019-04,32.9,0.0252571779517887,3.493472657771326,-3.678644888340976,3.500657468696245,33.13723149061284,-0.00718481092491885,-3.684236877460391,0.025116334252730545,0.00559198911941472,0.025118852634765487,0.005506832618292592
2019-05,32.5,0.0249233128834355,3.481240089335692,-3.69195165315091,3.5018183417791198,33.175721947636475,-0.020578252443427925,-3.684394962228299,0.025112364056681526,-0.007556690922610798,0.025114822928051908,-0.007625379050652205
2019-06,32.3,0.0248156115550092,3.475067230228611,-3.696282325676218,3.5029792148619947,33.21425711314104,-0.027911984633383735,-3.684553046996207,0.025108394488210423,-0.011729278680010946,0.025110793221338332,-0.011755170923007601
2019-07,33.1,0.0254204746179248,3.4995332823830174,-3.672200342351669,3.5041400879448696,33.252837039057525,-0.004606805561852223,-3.6847111317641152,0.025104425547218034,0.012510789412446321,0.025106763514624753,0.012495083371351681
2019-08,33.5,0.0256390632175111,3.5115454388310208,-3.663638183575629,3.5053009610277446,33.29146177737728,0.006244477803276194,-3.6848692165320234,0.025100457233605166,0.02123103295639428,0.025102733807911174,0.0213653785162993
2019-09,33.3,0.0254528777803256,3.505557396986398,-3.6709264665304326,3.5064618341106195,33.330131380152004,-0.0009044371242215021,-3.6850273012999315,0.025096489547272654,0.01410083476949886,0.025098704101197595,0.014111233699556108
2019-10,33.4,0.0255371205749675,3.5085558999826545,-3.667622176512452,3.5076227071934944,33.3688458994939,0.0009331927891600422,-3.6851853860678396,0.025092522488121338,0.017563209555387704,0.02509467439448402,0.017631078751144672
2019-11,32.6,0.0251194328864231,3.484312288372662,-3.684113513814409,3.5087835802763694,33.40760538757566,-0.02447129190370756,-3.6853434708357478,0.02508855605605208,0.0012299570213385458,0.02509064468777044,0.001147367834142996
2019-12,32.8,0.0252676989446113,3.490428515390098,-3.678228420508853,3.5099444533592443,33.44640989663059,-0.019515937969146524,-3.685501555603656,0.02508459025096576,0.007273135094802985,0.02508661498105686,0.007218349852747286
2020-01,33.0,0.0254041570438799,3.4965075614664802,-3.6728424552041194,3.5111053264421193,33.4852594789527,-0.014597764975639027,-3.6856596403715636,0.02508062507276327,0.012817185167444123,0.025082585274343285,0.012820519337197153
2020-02,32.9,0.0252960172228202,3.493472657771326,-3.6771083176637265,3.5122661995249937,33.52415418689668,-0.018793541753667764,-3.6858177251394717,0.025076660521345502,0.008709407475745223,0.025078555567629706,0.00867121930543656
2020-03,33.0,0.0249075401917125,3.4965075614664802,-3.6925847024076006,3.5134270726078687,33.56309407287811,-0.016919511141388455,-3.68597580990738,0.025072696596613393,-0.0066088925002207866,0.025074525860916127,-0.006659574347681283
2020-04,31.2,0.0242443080270417,3.4404180948154366,-3.7195734096841835,3.5145879456907436,33.602079189373384,-0.07416985087530703,-3.686133894675288,0.02506873329846787,-0.033439515008895526,0.025070496154202548,-0.03295459818900924
2020-05,32.1,0.0240900562851782,3.4688560301359703,-3.725956125904031,3.5157488187736186,33.64110958891988,-0.04689278863764823,-3.686291979443196,0.0250647706268099,-0.039664146460834715,0.025066466447488972,-0.03895284420547375
2020-06,33.6,0.0244274809160305,3.5145260669691587,-3.7120465133954723,3.5169096918564935,33.68018532411601,-0.00238362488733479,-3.686450064211104,0.025060808581540445,-0.025596449184368097,0.025062436740775393,-0.025334959697348603
