# Industry: Poured concrete foundation and structure contractors
# Series ID: CES2023811001
# Denominator: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2012-09,154.6,0.0436624491640307,5.040841136153322,-3.131266833143464,5.070170556789082,159.20147792076483,-0.029329420635759718,-3.133172212173985,0.04357933485624729,0.001905379030521015,0.04380358898270216,-0.003222106269127808
2012-10,158.6,0.044632052905586,5.066385309200747,-3.109303003066203,5.075219130190965,160.00725055742024,-0.008833820990218122,-3.131365800011212,0.04365812824201632,0.022062796945009122,0.043906320870980925,0.016529101509954455
2012-11,156.7,0.0440539780714084,5.054333149361975,-3.122339622586482,5.08026770359285,160.81710148248408,-0.025934554230874873,-3.1295593878484387,0.04373706408974954,0.007219765261956557,0.04400831908529573,0.0010375080680580576
2012-12,161.4,0.0450334821428571,5.083885755835849,-3.1003490182589735,5.0853162769947335,161.63105133755587,-0.0014305211588849787,-3.1277529756856657,0.043816142657024514,0.027403957426692216,0.044109583625646605,0.020945527961712937
2013-01,161.2,0.0448113863175159,5.0826458300725275,-3.1052930129809697,5.090364850396617,162.44912086870977,-0.007719020324089776,-3.1259465635228927,0.04389536420188457,0.02065355054192297,0.04421011449203352,0.013600322740415522
2013-02,160.2,0.0441955418229971,5.076423034634259,-3.11913135871867,5.095413423798502,163.27133092702283,-0.01899038916424267,-3.1241401513601192,0.0439747289828396,0.005008792641449045,0.044309911684456485,-0.002581134945017414
2013-03,161.0,0.044153137340939,5.081404364984463,-3.120091293506957,5.1004619972003855,164.09770246910603,-0.019057632215922382,-3.1223337391973462,0.04405423725886683,0.0022424456903893386,0.0444089752029155,-0.005760949465902174
2013-04,162.4,0.0444773094514282,5.090062427727577,-3.112776119821045,5.105510570602269,164.9282565576393,-0.015448142874691762,-3.1205273270345733,0.04413388928941177,0.007751207213528399,0.04450730504741057,-0.0006739477025270404
2013-05,162.7,0.0443832178514921,5.091908014224992,-3.114893857312757,5.110559144004153,165.76301436190772,-0.018651129779160946,-3.1187209148718,0.044213685334389054,0.003827057559042668,0.044604901217941695,-0.004969932908637945
2013-06,164.0,0.0444878472222222,5.099866427824199,-3.1125392232373192,5.1156077174060375,166.6019971583416,-0.015741289581838736,-3.116914502709027,0.04429362565418316,0.004375279471707572,0.04470176371450886,-0.004785415037600104
2013-07,165.1,0.0447498238195912,5.1065513509260825,-3.106667771261398,5.120656290807921,167.44522633105785,-0.014104939881838696,-3.115108090546254,0.04437371050964944,0.008440319284855669,0.04479789253711208,-0.0010730129208881775
2013-08,168.2,0.045403012470982,5.125153747538848,-3.092176822149775,5.125704864209805,168.29272337240624,-0.0005511166709570858,-3.1133016783834804,0.044453940162114854,0.02112485623370519,0.04489328768575136,0.011354142490045824
2013-09,169.6,0.0455705725877959,5.133442723357803,-3.0884931087689167,5.1307534376116894,169.14450988351652,0.002689285746113157,-3.1114952662207074,0.044534314873378826,0.023002157451790683,0.0449879491604267,0.012950655414221463
2013-10,170.4,0.0455956330942952,5.138148614395216,-3.087943332523585,5.135802011013573,170.00060757484866,0.002346603381642609,-3.1096888540579344,0.04461483490571416,0.021745521534349166,0.04508187696113807,0.011396067949877098
2013-11,173.4,0.0461477045908183,5.155601064346442,-3.0759080572806896,5.140850584415457,170.86103826674704,0.014750479930984994,-3.107882441895161,0.04469550052186788,0.03197438461447133,0.0451750710878855,0.021530314828738125
2013-12,168.9,0.045135084578178,5.129306823813755,-3.0980954063403883,5.145899157817341,171.72582388999624,-0.01659233400358673,-3.106076029732388,0.04477631198506199,0.007980623391999675,0.04526753154066898,-0.0029258711041487183
2014-01,171.8,0.0455835920295046,5.146331009550155,-3.0882074511283277,5.150947731219225,172.59498648637953,-0.00461672166906979,-3.1042696175696145,0.044857269558994495,0.016062166441286774,0.04535925831948852,0.004945709394893176
2014-02,170.3,0.045042185722976,5.1375615876686425,-3.1001557678429137,5.155996304621109,173.46854820924148,-0.018434716952466346,-3.1024632054068415,0.044938373507840114,0.0023074375639278166,0.0454502514243441,-0.00897829359750325
2014-03,172.6,0.0453625588057504,5.150976778649327,-3.093068210092168,5.161044878022993,174.3465313240524,-0.01006809937366615,-3.1006567932440685,0.045019624096251244,0.007588583151900696,0.045540510855235736,-0.003907554969047424
