# Industry: Business support services
# Series ID: CES6056140001
# Denominator: Administrative and support services (CES6056100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2018-03,898.6,0.1017770780713776,6.8008379966360595,-2.2849703665124013,6.800304318729304,898.1205649763084,0.0005336779067555142,-2.2848860294592046,0.10178566201219215,-8.433705319665918e-05,0.10179062674967748,-0.00013310339795033873
2018-04,895.3,0.101288592730029,6.7971588576401105,-2.289781482853843,6.801244521565918,898.9653775644833,-0.004085663925807559,-2.2860636267833785,0.10166587003616585,-0.003717856070464709,0.1016655555165993,-0.003707871212180034
2018-05,892.2,0.1007702907226275,6.7936903226941645,-2.2949117016823024,6.802184724402532,899.8109848213663,-0.008494401708367683,-2.287241224107552,0.10154621904382273,-0.007670477574750478,0.10154048428352111,-0.007585088512509739
2018-06,892.5,0.1005509176327441,6.794026513653794,-2.2970910366714135,6.803124927239146,900.6573874944587,-0.00909841358535246,-2.288418821431726,0.10142670886923841,-0.008672215239687642,0.10141541305044291,-0.008524300120621926
2018-07,893.2,0.1006626696118649,6.794810519966003,-2.2959802569060765,6.80406513007576,901.5045863319646,-0.0092546101097577,-2.2895964187558997,0.1013073393466839,-0.006383838150176846,0.10129034181736472,-0.0061967626353909315
2018-08,895.6,0.1008240644841716,6.7974938847246,-2.294378216875505,6.8050053329123745,902.352582082792,-0.007511448187774938,-2.290774016080073,0.10118811031062529,-0.003604200795432,0.10116527058428654,-0.0033727592299638304
2018-09,896.2,0.1007554975940999,6.798163602352043,-2.2950585129532346,6.805945535748989,903.2013754965534,-0.007781933396945995,-2.291951613404247,0.10106902159572333,-0.003106899548987574,0.10104019935120834,-0.002817707792903706
2018-10,895.8,0.1007649043869516,6.7977171737732,-2.2949651547347507,6.806885738585603,904.0509673235666,-0.009168564812402913,-2.2931292107284205,0.10095007303683355,-0.001835944006330248,0.10091512811813015,-0.0014886145811825447
2018-11,893.1,0.1006548028265843,6.79469855668984,-2.296058409936604,6.807825941422216,904.9013583148542,-0.013127384732375624,-2.2943068080525943,0.10083126446900567,-0.0017516018840098013,0.10079005688505197,-0.0013419385071080552
2018-12,889.3,0.100245739020651,6.790434636405594,-2.300130717233413,6.80876614425883,905.7525492221474,-0.018331507853235784,-2.2954844053767682,0.10071259572748366,-0.004646311856644658,0.10066498565197378,-0.004164771182427159
2019-01,884.6,0.0999412509038322,6.785135565434226,-2.3031727565961586,6.809706347095444,906.6045407978827,-0.024570781661218177,-2.2966620027009417,0.10059406664770537,-0.006510753895216936,0.10053991441889559,-0.005954486022029878
2019-02,883.2,0.0998135277165621,6.783551675522831,-2.304451556588409,6.810646549932058,907.4573337952045,-0.027094874409227643,-2.2978396000251156,0.10047567706530225,-0.006611956563293386,0.10041484318581739,-0.005988312585845101
2019-03,880.4,0.0995860009501617,6.780376349652307,-2.306733676979262,6.811586752768672,908.3109289679662,-0.031210403116365804,-2.299017197349289,0.1003574268160993,-0.0077164796299729055,0.1002897719527392,-0.007017375639353934
2019-04,880.9,0.0992227979274611,6.78094411211575,-2.310387473278231,6.8125269556052865,909.1653270707301,-0.031582843489536216,-2.300194794673463,0.10023931573611462,-0.010192678604767913,0.10016470071966102,-0.009403540223577405
2019-05,883.3,0.0993431855500821,6.783664893751086,-2.309174902673101,6.813467158441901,910.0205288587682,-0.029802264690814262,-2.3013723919976368,0.10012134366155942,-0.007802510675464447,0.10003962948658282,-0.006961680486772708
2019-06,881.5,0.0990571868433177,6.7816250018379245,-2.3120579507381347,6.814407361278515,910.876535088063,-0.03278235944059027,-2.30254998932181,0.10000351042883766,-0.009507961416324484,0.09991455825350463,-0.008581045897351623
2019-07,879.6,0.0989114789492623,6.779467258680606,-2.3135299808675787,6.815347564115129,911.733346515308,-0.0358803054345227,-2.303727586645984,0.0998858158745457,-0.009802394221594568,0.09978948702042645,-0.008798602912794004
2019-08,873.1,0.0980746764917325,6.772050096816762,-2.3220260854723076,6.816287766951743,912.5909638979089,-0.044237670134981144,-2.304905183970158,0.09976825983547237,-0.01712090150214962,0.09966441578734825,-0.015950921731260014
2019-09,868.5,0.0975919454339105,6.766767585681159,-2.3269603152604725,6.817227969788356,913.4493879939824,-0.05046038410719689,-2.3060827812943314,0.09965084214859854,-0.020877533966141115,0.09953934455427006,-0.0195641143618121
2019-10,865.5,0.0973390615862162,6.7633073746162635,-2.329554915200491,6.81816817262497,914.3086195623613,-0.0548607980087068,-2.3072603786185053,0.09953356265109688,-0.022294536581985547,0.09941427332119188,-0.02087438418697674
2019-11,866.0,0.0976093596780919,6.763884908562435,-2.3267818918199366,6.819108375461584,915.1686593625896,-0.055223466899149365,-2.308437975942679,0.09941642118033173,-0.018343915877257366,0.09928920208811368,-0.01691868173672112
2019-12,865.6,0.0979096914306397,6.763422908092217,-2.323709741182356,6.8200485782981985,916.0295081549262,-0.05662567020598175,-2.3096155732668526,0.0992994175738589,-0.01409416791550333,0.09916413085503549,-0.012650132800837157
2020-01,866.0,0.0981214167554216,6.763884908562435,-2.3215496206885318,6.820988781134813,916.8911667003459,-0.05710387257237759,-2.3107931705910265,0.09918255166942526,-0.010756450097505255,0.0990390596219573,-0.009265464252573092
2020-02,863.2,0.0981109772453456,6.760646413943925,-2.321656020145553,6.821928983971427,917.7536357605386,-0.061282570027501926,-2.3119707679152004,0.0990658233049687,-0.00968525223035277,0.0989139883888791,-0.008118276864708646
2020-03,859.4,0.0984477919697577,6.756234471340894,-2.3182289020839346,6.822869186808041,918.6169160979109,-0.0666347154671465,-2.313148365239374,0.09894923231861791,-0.005080536844560779,0.09878891715580092,-0.003453071415948699
2020-04,774.2,0.1075277777777777,6.651830238143548,-2.2300060668605997,6.823809389644655,919.4810084755867,-0.1719791515011071,-2.3143259625635477,0.09883277854869192,0.08431989570294807,0.09866384592272273,0.08983971557319517
2020-05,771.6,0.1050939798420049,6.648466281031574,-2.2529002830252054,6.824749592481269,920.3459136574076,-0.1762833114496951,-2.315503559887721,0.09871646183370023,0.06260327686251577,0.09853877468964453,0.06652411878477779
2020-06,785.8,0.1030422239706268,6.66670230712436,-2.2726164332931496,6.825689795317883,921.2116324079337,-0.1589874881935236,-2.316681157211895,0.09860028201234221,0.044064723918745496,0.09841370345656635,0.047031260398641514
2020-07,792.3,0.1016655545860493,6.674940107971196,-2.286066729600537,6.826629998154497,922.0781654924443,-0.15168989018330148,-2.317858754536069,0.09848423892350723,0.031792024935532126,0.09828863222348816,0.03435720170449326
2020-08,800.9,0.1009224022782832,6.685736095329637,-2.2934033517046033,6.827570200991111,922.9455136769378,-0.1418341056614736,-2.3190363518602424,0.09836833240627423,0.025633000155639074,0.09816356099040997,0.028104535532719178
2020-09,808.6,0.1013003933752599,6.695304357206671,-2.2896649844649515,6.828510403827725,923.8136777281355,-0.13320604662105406,-2.3202139491844163,0.09825256229991143,0.030548964719464777,0.09803848975733179,0.03327166326207271
2020-10,813.8,0.1001538366869731,6.70171463556759,-2.301047908198474,6.829450606664339,924.6826584134775,-0.12773597109674917,-2.3213915465085897,0.09813692844387639,0.020343638310115875,0.09791341852425359,0.022881625383803252
2020-11,819.7,0.0994757408800757,6.708938419658985,-2.3078414747946363,6.830390809500953,925.5524565011267,-0.12145238984196816,-2.3225691438327636,0.09802143067781544,0.014727669038127278,0.0977883472911754,0.017255569151566716
2020-12,823.5,0.0988192094463244,6.713563549617695,-2.3144632655325337,6.831331012337567,926.4230727599682,-0.11776746271987193,-2.3237467411569375,0.09790606884156375,0.009283475624403792,0.09766327605809721,0.01183590633944689
2021-01,822.6,0.0975893323209794,6.712470055796324,-2.3269870915267346,6.832271215174181,927.2945079596109,-0.1198011593778574,-2.324924338481111,0.097790842775145,-0.0020627530456236443,0.09753820482501901,0.0005241791772988164
2021-02,821.5,0.0972039804527114,6.711131937477322,-2.330943617194637,6.833211418010795,928.1667628703871,-0.12207948053347284,-2.326101935805285,0.09767575231877101,-0.00484168138935237,0.09741313359194083,-0.002147073310520491
2021-03,822.7,0.0967472599840067,6.712591614174885,-2.335653268052023,6.834151620847409,929.0398382633541,-0.12156000667252442,-2.3272795331294587,0.0975607973128418,-0.008373734922564324,0.09728806235886264,-0.0055587742395475865
2021-04,804.1,0.0952251249378271,6.689723639554104,-2.351511454590742,6.8350918236840235,929.9137349102942,-0.1453681841299197,-2.328457130453632,0.0974459775979452,-0.023054324137109727,0.09716299112578444,-0.01994448879665133
2021-05,812.8,0.0960154985647289,6.700485076824218,-2.3432456571622886,6.836032026520638,930.7884535837161,-0.1355469496964199,-2.329634727777806,0.09733129301485653,-0.013610929384482606,0.09703791989270626,-0.010536307137538016
2021-06,807.4,0.0947563609050793,6.693819208418841,-2.3564463037101158,6.836972229357251,931.6639950568538,-0.14315302093840998,-2.33081232510198,0.09721674340453865,-0.025633978608135877,0.09691284865962807,-0.02225182506111925
2021-07,810.4,0.094404901972205,6.697527952934474,-2.3601622795072137,6.837912432193865,932.5403601036714,-0.14038447925939135,-2.3319899224261533,0.09710232860814157,-0.028172357081060362,0.09678777742654987,-0.024619590589867464
2021-08,810.2,0.09381440911512,6.69728113076859,-2.3664368194677934,6.838852635030479,933.4175494988585,-0.14157150426188903,-2.333167519750327,0.09698804846700214,-0.03326929971746617,0.09666270619347168,-0.029466349438332314
2021-09,813.0,0.0938484803010539,6.70073110954781,-2.3660737089304433,6.839792837867093,934.2955640178344,-0.13906172831928298,-2.3343451170745007,0.09687390282264409,-0.03172859185594268,0.0965376349603935,-0.027856023823691928
2021-10,812.4,0.0921234663098451,6.69999282970623,-2.384625576536912,6.840733040703707,935.1744044367475,-0.14074021099747736,-2.3355227143986745,0.09675989151677751,-0.04910286213823767,0.0964125637273153,-0.044486913859080685
2021-11,824.9,0.0928355991716935,6.715262166866686,-2.3769251009862247,6.841673243540321,936.0540715324764,-0.1264110766736355,-2.3367003117228484,0.09664601439129891,-0.04022478926337625,0.09628749249423711,-0.03584986204464939
2021-12,820.4,0.0917591267000715,6.709792026198225,-2.3885883234243632,6.8426134463769355,936.9345660826306,-0.13282142017871035,-2.337877909047022,0.09653227128829087,-0.05071041437734136,0.09616242126115893,-0.04579017981596901
2022-01,820.4,0.0916443252904379,6.709792026198225,-2.3898402237935357,6.84355364921355,937.8158888655507,-0.13376162301532446,-2.3390555063711957,0.09641866205002167,-0.05078471742233992,0.09603735002808073,-0.04574287749878915
2022-02,822.3,0.0906825174516701,6.71210529197685,-2.4003906917997333,6.844493852050164,938.69804066031,-0.13238856007331368,-2.340233103695369,0.09630518651894543,-0.06015758810436411,0.09591227879500255,-0.05452650493802001
2022-03,806.3,0.0885479584440686,6.692455881690976,-2.4242109704220263,6.845434054886778,939.581022246714,-0.15297817319580176,-2.341410701019543,0.09619184453770152,-0.0828002694024832,0.09578720756192435,-0.07557636663722281
2022-04,805.7,0.0888675644970936,6.69171146478315,-2.420608056838592,6.846374257723392,940.4648344053023,-0.15466279294024154,-2.342588298343717,0.0960786359491146,-0.07801975849487519,0.09566213632884615,-0.07102676244230713
